545, 1, 1, 56854, 3.1479386622791366e-05, 0, [13 440]
546, 1, 1, 46385, 0.00033037687262568136, 0, [13 96]
547, 1, 1, 6220, 4.170434191147975e-06, 0, [13 6]
548, 1, 2, 7519, 0.00018398550680091147, 0, [13 385]
549, 1, 1, 6235, 8.356967732866524e-06, 0, [13 475]
550, 1, 1, 14241, 0.00010974244075009986, 0, [13 18]
551, 1, 1, 55353, 0.0015869864338744467, 0, [14 38]
552, 1, 1, 14686, 0.0021755417251442814, 0, [14 277]
553, 1, 1, 3524, 1.9939774163267942e-05, 0, [15 245]
554, 1, 1, 4440, 1.1261079305243083e-05, 0, [15 496]
555, 1, 1, 3474, 0.00028506400533314166, 0, [16 450]
556, 1, 1, 15048, 9.334695104241594e-06, 0, [16 253]
557, 1, 2, 7404, 4.120217362307847e-05, 0, [17 115]
558, 1, 1, 3531, 4.488457408369951e-06, 0, [17 457]
559, 1, 1, 5954, 0.0008423474462681745, 0, [17 461]
560, 1, 1, 3057, 0.00010407635642369684, 0, [18 321]
561, 1, 1, 18919, 4.317750134333292e-06, 0, [19 262]
562, 1, 1, 4676, 1.39018283980161e-05, 0, [20 433]
563, 1, 1, 11634, 2.579864531728867e-05, 0, [20 92]
564, 1, 1, 6288, 7.666440359493461e-05, 0, [20 389]
565, 1, 1, 3138, 0.00023418484458328167, 0, [20 440]
566, 1, 1, 10956, 1.1925835843009501e-05, 0, [20 300]
567, 1, 1, 77447, 0.0003227455584412972, 0, [20 218]
568, 1, 1, 3173, 6.799021684388314e-06, 0, [20 46]
569, 1, 1, 3183, 0.0003704787194245336, 0, [20 281]
570, 1, 1, 8345, 0.0009971480982037316, 0, [20 209]
571, 1, 1, 140549, 3.4806209184975526e-05, 0, [20 471]
572, 1, 1, 8749, 3.971727584209798e-06, 0, [21 180]
573, 1, 1, 8626, 1.3914706780322147e-05, 0, [21 48]
574, 1, 1, 4136, 0.0020322309820312995, 0, [21 399]
575, 1, 1, 4596, 2.448859592847811e-05, 0, [21 426]
576, 1, 1, 3216, 0.0005239440203986334, 0, [21 60]
577, 1, 2, 4233, 0.014137733119983804, 0, [21 22]
578, 1, 1, 3034, 4.098697276084717e-06, 0, [21 195]
579, 1, 1, 17040, 7.780830783774384e-06, 0, [22 398]
580, 1, 1, 17461, 0.0027272208158019774, 0, [22 304]
581, 1, 1, 10576, 5.336592027768028e-06, 0, [23 287]
582, 1, 1, 19861, 6.950735181184143e-06, 0, [23 170]
583, 1, 1, 4111, 3.850549749276756e-05, 0, [23 423]
584, 1, 1, 4585, 6.753793484729893e-06, 0, [24 250]
585, 1, 1, 8505, 5.073655015250843e-05, 0, [24 457]
586, 1, 1, 11620, 3.8971353826679114e-05, 0, [25 111]
587, 1, 1, 6123, 0.002803060833687352, 0, [25 5]
588, 1, 1, 13711, 2.395712806085658e-05, 0, [26 217]
589, 1, 1, 6019, 1.022615637534042e-05, 0, [26 34]
590, 1, 1, 4456, 4.2096208564285095e-06, 0, [27 481]
591, 1, 1, 15654, 1.3103836589628935e-05, 0, [27 476]
592, 1, 1, 9967, 8.845718514280982e-06, 0, [27 56]
593, 1, 1, 13452, 5.7934238444115294e-05, 0, [27 346]
594, 1, 1, 3721, 0.00031012372751369814, 0, [27 393]
595, 1, 1, 3037, 5.0232197803761925e-06, 0, [27 294]
596, 1, 1, 13742, 0.0011360486715179597, 0, [27 458]
597, 1, 1, 2869, 4.404486918683766e-06, 0, [27 228]
598, 1, 1, 4993, 8.094308987761527e-06, 0, [27 292]
599, 1, 1, 3636, 0.007346908152402926, 0, [27 254]
600, 1, 1, 3726, 0.0004154300289591111, 0, [27 310]
601, 1, 1, 7230, 0.0001947731552547383, 0, [27 335]
602, 1, 1, 6974, 0.00015578573486546928, 0, [27 93]
603, 1, 1, 3378, 0.00043915647515878185, 0, [27 67]
604, 1, 1, 27064, 6.085306654597299e-06, 0, [27 56]
605, 1, 1, 6577, 8.894912534356198e-06, 0, [27 190]
606, 1, 1, 29031, 0.01997054141608694, 0, [28 411]
607, 1, 1, 5231, 9.721347693925149e-06, 0, [28 63]
608, 1, 1, 5084, 2.6972769523444165e-05, 0, [29 120]
609, 1, 1, 6047, 0.00020939494202342162, 0, [29 149]
610, 1, 1, 21004, 8.502543041377427e-06, 0, [30 434]
611, 1, 1, 13557, 3.548803581406647e-05, 0, [30 436]
612, 1, 1, 28766, 0.00021654869742837926, 0, [30 86]
613, 1, 1, 6938, 6.044409634685527e-05, 0, [30 233]
614, 1, 1, 56874, 0.0002706275760709642, 0, [30 177]
615, 1, 1, 3804, 4.062406657047662e-06, 0, [31 16]
616, 1, 1, 5086, 0.002312600310306661, 0, [31 178]
617, 1, 2, 4398, 0.003760569579540388, 0, [32 265]
618, 1, 1, 9665, 1.4066365878689747e-05, 0, [32 414]
619, 1, 1, 8906, 0.005337243465482601, 0, [32 153]
620, 1, 1, 3089, 2.151724689120342e-05, 0, [32 389]
621, 1, 1, 45853, 2.114413210747475e-05, 0, [32 56]
622, 1, 1, 7304, 1.4626945140510432e-05, 0, [33 58]
623, 1, 1, 156902, 9.356530514946089e-06, 0, [33 480]
624, 1, 1, 73010, 0.01199014341307158, 0, [34 176]
625, 1, 1, 17290, 0.00020040140294920857, 0, [35 43]
626, 1, 1, 7512, 9.452398349513269e-06, 0, [35 87]
627, 1, 1, 121292, 0.00010849354227265279, 0, [36 344]
628, 1, 1, 13395, 3.229904103819491e-05, 0, [36 73]
629, 1, 1, 4488, 2.087345034847044e-05, 0, [36 364]
630, 1, 1, 57389, 7.627721234546891e-05, 0, [36 368]
631, 1, 1, 30620, 6.071444917567732e-05, 0, [36 160]
632, 1, 1, 13828, 8.42750615195841e-06, 0, [36 243]
633, 1, 1, 18182, 7.149296778739922e-06, 0, [36 451]
634, 1, 1, 3028, 4.673290245934161e-05, 0, [36 128]
635, 1, 1, 98189, 6.56767216154455e-05, 0, [36 175]
636, 1, 1, 7302, 0.0002952948655930983, 0, [36 366]
637, 1, 1, 77743, 6.964290755334813e-05, 0, [36 146]
638, 1, 1, 76693, 0.00010137835786986104, 0, [36 409]
639, 1, 1, 6838, 1.2322428639032088e-05, 0, [36 67]
640, 1, 1, 23950, 0.0012198299597525634, 0, [36 436]
641, 1, 1, 32308, 0.00010422876811741479, 0, [36 150]
642, 1, 1, 7026, 3.48115474421313e-05, 0, [36 334]
643, 1, 1, 23821, 4.679717336404174e-06, 0, [36 446]
644, 1, 1, 121460, 8.328167460892316e-06, 0, [36 404]
645, 1, 1, 8856, 1.4895312618021162e-05, 0, [36 191]
646, 1, 1, 2751, 0.00016864602786164092, 0, [36 297]
647, 1, 1, 16994, 1.4903014239919898e-05, 0, [36 287]
648, 1, 1, 3397, 1.8085163356610252e-05, 0, [36 494]
649, 1, 1, 18523, 8.591587631586472e-06, 0, [36 204]
650, 1, 1, 4767, 7.912733443583075e-06, 0, [36 220]
651, 1, 1, 5642, 0.00021036231730732342, 0, [36 179]
652, 1, 1, 68643, 2.0235510336472414e-05, 0, [36 403]
653, 1, 1, 87476, 2.491449594283362e-05, 0, [36 16]
654, 1, 1, 3111, 0.0008791158863592656, 0, [36 135]
655, 1, 1, 84409, 5.838643041083757e-06, 0, [36 298]
656, 1, 1, 3082, 4.5918699960250436e-05, 0, [37 32]
657, 1, 1, 5710, 0.0004808995945911119, 0, [37 404]
658, 1, 1, 19216, 0.005897899881953623, 0, [38 95]
659, 1, 1, 26480, 1.215353246593447e-05, 0, [38 187]
660, 1, 1, 4389, 0.0014360260015176198, 0, [39 331]
661, 1, 1, 14691, 1.6041652166873468e-05, 0, [39 279]
662, 1, 1, 13042, 1.3279606475528217e-05, 0, [40 393]
663, 1, 1, 3067, 1.579438924740322e-05, 0, [40 232]
664, 1, 1, 3671, 0.005056010960393563, 0, [40 173]
665, 1, 1, 131657, 4.2870711155350855e-06, 0, [40 487]
666, 1, 1, 49389, 3.068526909959452e-05, 0, [40 19]
667, 1, 1, 5303, 5.392515845563119e-06, 0, [41 183]
668, 1, 1, 23232, 0.0001196475611072427, 0, [41 347]
669, 1, 1, 6360, 0.00035118363111122174, 0, [41 415]
670, 1, 1, 3490, 3.160116567337832e-05, 0, [41 236]
671, 1, 1, 15289, 4.065049525221166e-05, 0, [41 246]
672, 1, 1, 18363, 0.0010048430488448956, 0, [41 183]
673, 1, 1, 4443, 1.8507801800407336e-05, 0, [41 441]
674, 1, 1, 22389, 0.004816034805383676, 0, [41 236]
675, 1, 1, 45591, 0.0039410582927366, 0, [42 161]
676, 1, 1, 3690, 1.4683064075039945e-05, 0, [42 2]
677, 1, 1, 2776, 0.00043724608819533815, 0, [42 122]
678, 1, 1, 7646, 0.00029336984697566937, 0, [43 486]
679, 1, 1, 14322, 0.00011914398900275886, 0, [43 71]
680, 1, 1, 6033, 0.0005215052601362667, 0, [43 406]
681, 1, 1, 3669, 0.004595967661049188, 0, [44 238]
682, 1, 1, 4317, 0.007255774338561266, 0, [44 237]
683, 1, 1, 6901, 2.1232823195437475e-05, 0, [44 220]
684, 1, 2, 13557, 5.302579950351112e-05, 0, [45 379]
685, 1, 1, 55609, 0.0034331427135303513, 0, [45 338]
686, 1, 1, 3546, 3.125811229405185e-05, 0, [45 390]
687, 1, 1, 6981, 7.769384671233443e-06, 0, [45 65]
688, 1, 1, 4808, 2.9350785014614936e-05, 0, [46 113]
689, 1, 1, 115793, 1.0038136780919567e-05, 0, [46 1]
690, 1, 1, 6218, 0.0002564990406730392, 0, [46 332]
691, 1, 1, 3846, 4.072507858636391e-05, 0, [46 440]
692, 1, 1, 85678, 0.00016576294173956948, 0, [46 278]
693, 1, 1, 42840, 7.644934928180792e-06, 0, [46 9]
694, 1, 1, 14186, 2.8059836431293067e-05, 0, [46 489]
695, 1, 1, 3582, 1.773732868797774e-05, 0, [46 439]
696, 1, 1, 3441, 0.0010219082540986668, 0, [46 114]
697, 1, 1, 2735, 0.00013910252012653418, 0, [46 140]
698, 1, 1, 10647, 0.00044388637214520663, 0, [46 287]
699, 1, 1, 107143, 1.3745366240378338e-05, 0, [47 317]
700, 1, 1, 4914, 4.540386428707569e-06, 0, [48 50]
701, 1, 1, 4090, 4.41700681222028e-05, 0, [49 61]
702, 1, 1, 7798, 0.005394629319892592, 0, [49 238]
703, 1, 1, 4425, 5.649623822399819e-06, 0, [49 410]
704, 1, 1, 5196, 5.160127228326245e-06, 0, [49 34]
705, 1, 1, 5972, 1.4777028010142312e-05, 0, [49 363]
706, 1, 1, 6809, 4.23704159560687e-05, 0, [50 408]
707, 1, 1, 3675, 0.000330887246181276, 0, [51 328]
708, 1, 1, 3550, 2.4953237201313336e-05, 0, [51 382]
709, 1, 1, 7675, 6.739719629429751e-06, 0, [51 248]
710, 1, 1, 6064, 9.362640572722654e-06, 0, [51 498]
711, 1, 1, 4023, 3.708803017352786e-05, 0, [52 321]
712, 1, 1, 5274, 4.643681383711422e-06, 0, [52 454]
713, 1, 1, 20802, 1.7733336768409733e-05, 0, [52 388]
714, 1, 1, 12545, 4.077253425428123e-05, 0, [53 140]
715, 1, 1, 8907, 5.988688291453553e-06, 0, [53 164]
716, 1, 2, 31066, 0.001043300387453362, 0, [54 496]
717, 1, 1, 4772, 0.00013035848298050242, 0, [54 44]
718, 1, 1, 3205, 0.0002556245476124338, 0, [54 456]
719, 1, 1, 41759, 4.2297312025618896e-05, 0, [55 163]
720, 1, 1, 24431, 0.002958993038375904, 0, [55 488]
721, 1, 1, 6626, 8.508551757744856e-06, 0, [55 132]
722, 1, 1, 7820, 0.00015845779953273673, 0, [55 41]
723, 1, 1, 87322, 0.0027330243579261615, 0, [55 147]
724, 1, 1, 48411, 1.0415888300480903e-05, 0, [55 459]
725, 1, 1, 54128, 0.0003834495186032603, 0, [55 492]
726, 1, 1, 4328, 5.186582054100545e-05, 0, [55 338]
727, 1, 1, 3971, 9.259141612493431e-05, 0, [57 270]
728, 1, 1, 3967, 6.6225166569912555e-06, 0, [57 144]
729, 1, 1, 111920, 0.0007039256351698572, 0, [58 202]
730, 1, 1, 4064, 4.6385273986422325e-06, 0, [59 312]
731, 1, 1, 3797, 1.6641344419362522e-05, 0, [59 460]
732, 1, 1, 49394, 3.670410325389825e-05, 0, [59 393]
733, 1, 1, 3377, 6.956168700139762e-06, 0, [60 217]
734, 1, 1, 4736, 5.487549936341749e-05, 0, [60 444]
735, 1, 1, 3786, 9.636234888087464e-06, 0, [60 182]
736, 1, 1, 6295, 4.975209877114758e-05, 0, [60 286]
737, 1, 1, 3931, 0.00038305109436967297, 0, [60 409]
738, 1, 1, 12155, 5.6126058392237285e-05, 0, [60 345]
739, 1, 1, 2759, 5.1465384581959394e-05, 0, [61 276]
740, 1, 1, 4647, 5.189627412924187e-05, 0, [61 400]
741, 1, 1, 9092, 1.2733295435956472e-05, 0, [62 314]
742, 1, 1, 10167, 7.129576055085144e-06, 0, [62 361]
743, 1, 1, 8189, 8.22446278344216e-06, 0, [64 253]
744, 1, 1, 90108, 8.514990434804138e-05, 0, [64 499]
745, 1, 1, 10811, 6.505426910282652e-05, 0, [66 129]
746, 1, 1, 3558, 5.9511936166806405e-06, 0, [67 345]
747, 1, 1, 55337, 5.6112713196006844e-05, 0, [67 153]
748, 1, 1, 49677, 7.047828543388999e-06, 0, [67 326]
749, 1, 1, 73440, 7.911453375689601e-05, 0, [67 98]
750, 1, 1, 4281, 0.0011637605527355373, 0, [67 404]
751, 1, 1, 12437, 0.00035914871108271804, 0, [67 355]
752, 1, 1, 10983, 0.0009520966714557508, 0, [67 165]
753, 1, 1, 8972, 9.76129063511459e-05, 0, [67 455]
754, 1, 1, 14709, 1.1998520316925865e-05, 0, [67 45]
755, 1, 1, 9038, 2.804669088783912e-05, 0, [67 413]
756, 1, 1, 8022, 1.3478324517455536e-05, 0, [67 133]
757, 1, 1, 57416, 1.9637677863497947e-05, 0, [67 75]
758, 1, 1, 6730, 1.05411603470995e-05, 0, [67 461]
759, 1, 2, 13887, 0.002862289619642657, 0, [67 407]
760, 1, 1, 25208, 7.920678912152119e-05, 0, [67 310]
761, 1, 1, 4378, 8.877595328974216e-05, 0, [67 400]
762, 1, 1, 3385, 4.3189004377142665e-06, 0, [67 393]
763, 1, 1, 8706, 8.856132187335523e-06, 0, [67 394]
764, 1, 1, 5092, 0.0006689210203255706, 0, [67 281]
765, 1, 1, 65223, 0.00035342487839669503, 0, [67 142]
766, 1, 1, 8332, 1.7653148959951824e-05, 0, [67 253]
767, 1, 1, 88323, 0.0003817350606983216, 0, [67 484]
768, 1, 1, 17313, 0.0006453889679011201, 0, [67 199]
769, 1, 1, 47200, 0.002495670295590505, 0, [68 165]
770, 1, 1, 27834, 0.00021125381530144884, 0, [68 408]
771, 1, 1, 2817, 0.0012695725220797885, 0, [69 138]
772, 1, 1, 9620, 5.5822668437006115e-06, 0, [69 496]
773, 1, 1, 11626, 4.538428713736308e-06, 0, [69 433]
774, 1, 1, 32575, 4.430082855375895e-06, 0, [69 232]
775, 1, 1, 14933, 6.108359781608377e-05, 0, [69 365]
776, 1, 1, 3488, 0.0008256692459121066, 0, [69 171]
777, 1, 1, 2755, 0.0001499149824295322, 0, [69 262]
778, 1, 1, 2796, 4.889989245746395e-06, 0, [69 388]
779, 1, 1, 13394, 3.322006852351715e-05, 0, [69 364]
780, 1, 1, 3553, 9.756857212845016e-06, 0, [69 37]
781, 1, 1, 2737, 0.0012836644303240005, 0, [69 302]
782, 1, 1, 13805, 0.00017998869805271842, 0, [69 88]
783, 1, 1, 113541, 1.6243063804640174e-05, 0, [69 456]
784, 1, 1, 10920, 0.00619277972245457, 0, [69 249]
785, 1, 1, 8189, 8.854782814870398e-06, 0, [69 246]
786, 1, 1, 3777, 8.733815185795215e-06, 0, [69 434]
787, 1, 1, 4071, 0.002740625932202136, 0, [69 120]
788, 1, 1, 23841, 0.011149060876631993, 0, [69 9]
789, 1, 1, 6601, 2.520555802866004e-05, 0, [69 232]
790, 1, 1, 44050, 7.248996211607902e-06, 0, [69 268]
791, 1, 1, 3173, 9.105302890757224e-05, 0, [69 120]
792, 1, 1, 24206, 0.0002146548912526205, 0, [69 162]
793, 1, 1, 66376, 1.0064328413551571e-05, 0, [69 495]
794, 1, 1, 140796, 0.010027643464743455, 0, [69 222]
795, 1, 1, 3609, 1.9951371958051317e-05, 0, [69 138]
796, 1, 1, 3444, 6.745858168249981e-06, 0, [70 478]
797, 1, 1, 6445, 0.00012247636056011616, 0, [70 210]
798, 1, 1, 6151, 0.0008558662491178456, 0, [71 408]
799, 1, 1, 4353, 0.0007369425569803013, 0, [72 438]
800, 1, 1, 110285, 1.2548925719066961e-05, 0, [72 352]
801, 1, 1, 7834, 5.192407358658283e-06, 0, [72 231]
802, 1, 1, 2875, 0.002392107337800029, 0, [72 123]
803, 1, 1, 8471, 0.00010675177989030866, 0, [74 327]
804, 1, 1, 84670, 6.407777838423464e-06, 0, [74 211]
805, 1, 2, 42220, 0.012366768019353915, 0, [75 301]
806, 1, 1, 48299, 6.99450553368253e-05, 0, [75 30]
807, 1, 1, 5102, 0.0036672174166231474, 0, [76 69]
808, 1, 1, 3022, 0.00010828347642000408, 0, [76 162]
809, 1, 1, 6864, 1.5364375404963057e-05, 0, [76 34]
810, 1, 1, 4438, 1.8308951146227123e-05, 0, [76 369]
811, 1, 1, 3967, 9.935702713374041e-06, 0, [76 105]
812, 1, 1, 11505, 6.554273428333203e-06, 0, [77 328]
813, 1, 1, 16887, 1.4738528717187812e-05, 0, [77 332]
814, 1, 1, 9831, 2.4933725547148464e-05, 0, [78 462]
815, 1, 1, 4579, 2.487900107905861e-05, 0, [78 274]
816, 1, 1, 20349, 0.00038534244538145887, 0, [78 94]
817, 1, 1, 2877, 0.0005953784171647678, 0, [79 199]
818, 1, 1, 3873, 0.000968911226480831, 0, [79 429]
819, 1, 1, 18427, 5.8196780275846095e-05, 0, [79 405]
820, 1, 1, 78573, 5.972332453262608e-06, 0, [80 467]
821, 1, 1, 6163, 0.009440466865535058, 0, [80 14]
822, 1, 1, 2791, 7.082519788239554e-06, 0, [81 181]
823, 1, 1, 73087, 9.426169552707536e-05, 0, [81 349]
824, 1, 1, 17869, 4.504523614395951e-06, 0, [81 241]
825, 1, 1, 13995, 9.018003098571137e-06, 0, [81 121]
826, 1, 1, 112823, 6.899665585385142e-06, 0, [81 495]
827, 1, 1, 4719, 5.404410636154183e-05, 0, [81 333]
828, 1, 1, 24018, 0.00026115245458173847, 0, [81 137]
829, 1, 1, 4526, 9.60115337995259e-06, 0, [81 304]
830, 1, 1, 6757, 0.00027621330920170827, 0, [81 33]
831, 1, 1, 30500, 3.615547437350028e-05, 0, [81 313]
832, 1, 1, 10531, 7.333772723149263e-05, 0, [81 297]
833, 1, 1, 6707, 7.972109474439758e-06, 0, [81 337]
834, 1, 1, 27141, 2.6690009956807992e-05, 0, [81 198]
835, 1, 1, 10961, 7.109224273517349e-06, 0, [82 464]
836, 1, 1, 11148, 1.8907376513084823e-05, 0, [82 198]
837, 1, 1, 6451, 4.776793360859103e-06, 0, [82 23]
838, 1, 1, 100951, 5.0811591273253295e-06, 0, [82 400]
839, 1, 1, 7888, 0.0015905804867695256, 0, [82 488]
840, 1, 1, 4141, 0.00021708538461563524, 0, [82 104]
841, 1, 1, 4570, 8.68343877495598e-06, 0, [82 313]
842, 1, 1, 6955, 0.00013349561745545248, 0, [82 367]
843, 1, 1, 41258, 8.026200647230724e-06, 0, [82 106]
844, 1, 1, 12069, 7.63459880204494e-06, 0, [82 109]
845, 1, 1, 10550, 1.538120361211144e-05, 0, [82 169]
846, 1, 1, 11294, 0.00021605950325571634, 0, [82 479]
847, 1, 1, 4098, 4.587489913162452e-06, 0, [82 151]
848, 1, 1, 19889, 3.093756020148059e-05, 0, [82 111]
849, 1, 1, 3533, 0.00014570251552537946, 0, [82 345]
850, 1, 1, 7021, 2.1422375604655e-05, 0, [82 209]
851, 1, 1, 3626, 9.083984712140439e-06, 0, [82 472]
852, 1, 1, 5100, 0.00022379184156486457, 0, [82 5]
853, 1, 1, 4024, 9.281927317571751e-05, 0, [82 69]
854, 1, 1, 4327, 0.00027176635992852275, 0, [82 370]
855, 1, 1, 115753, 0.00011598932112547806, 0, [82 21]
856, 1, 1, 2971, 0.00019467559298711574, 0, [82 228]
857, 1, 1, 3032, 7.025513648596422e-06, 0, [82 447]
858, 1, 1, 13242, 9.03591756907572e-05, 0, [82 447]
859, 1, 1, 5751, 4.7149945402916545e-06, 0, [82 477]
860, 1, 1, 7878, 0.0007541086191891939, 0, [82 425]
861, 1, 1, 152792, 1.559156967471232e-05, 0, [82 210]
862, 1, 1, 5438, 3.806669689598334e-05, 0, [82 328]
863, 1, 2, 13606, 9.058829149409798e-06, 0, [82 30]
864, 1, 1, 6633, 0.0011072509914096243, 0, [82 223]
865, 1, 1, 3345, 0.00010818056080745246, 0, [82 423]
866, 1, 1, 2977, 1.9268189920180588e-05, 0, [82 18]
867, 1, 1, 138671, 2.749190951168386e-05, 0, [82 101]
868, 1, 1, 4790, 0.017088102547538075, 0, [83 419]
869, 1, 1, 3711, 5.510630337308094e-05, 0, [83 234]
870, 1, 1, 27669, 4.21385802291465e-06, 0, [83 369]
871, 1, 1, 4415, 0.00513207546093017, 0, [84 169]
872, 1, 1, 17147, 9.51540177652613e-06, 0, [85 41]
873, 1, 1, 41480, 5.612132996429344e-05, 0, [85 20]
874, 1, 1, 5071, 9.300962556063319e-05, 0, [85 24]
875, 1, 2, 5435, 5.023825591355097e-05, 0, [85 451]
876, 1, 1, 3578, 2.1699941697706244e-05, 0, [85 348]
877, 1, 1, 37889, 0.0020779010556190415, 0, [85 73]
878, 1, 1, 3669, 6.901703987050001e-06, 0, [86 429]
879, 1, 1, 69561, 0.00012331558029998754, 0, [86 73]
880, 1, 1, 3637, 0.0013519532987447042, 0, [87 58]
881, 1, 1, 5772, 4.409217510205196e-06, 0, [87 367]
882, 1, 1, 4804, 0.0002461861725374749, 0, [87 178]
883, 1, 1, 79684, 2.4500708772398983e-05, 0, [87 176]
884, 1, 1, 3741, 4.155705793502873e-06, 0, [87 41]
885, 1, 1, 15869, 3.938196947911878e-06, 0, [87 467]
886, 1, 1, 2900, 0.00045622479810992746, 0, [87 473]
887, 1, 1, 4060, 8.14898709812269e-06, 0, [88 491]
888, 1, 1, 48144, 1.1526130759662419e-05, 0, [89 175]
889, 1, 1, 15676, 0.00020287213968675814, 0, [90 369]
890, 1, 1, 8204, 1.2022267769914051e-05, 0, [90 463]
891, 1, 1, 52726, 5.695121270637802e-06, 0, [91 488]
892, 1, 1, 3816, 4.173618088200471e-06, 0, [91 399]
893, 1, 1, 21708, 3.0307061685755858e-05, 0, [91 463]
894, 1, 2, 7425, 0.0023892701523866512, 0, [91 232]
895, 1, 1, 42009, 5.503121904953583e-06, 0, [91 368]
896, 1, 1, 12343, 6.5075478159092326e-06, 0, [91 256]
897, 1, 1, 12641, 0.014669037580298078, 0, [92 423]
898, 1, 1, 16799, 4.190676971834887e-06, 0, [92 394]
899, 1, 1, 3669, 2.885650185630686e-05, 0, [92 393]
900, 1, 1, 8624, 0.0001444660556917661, 0, [92 419]
901, 1, 1, 15096, 2.7240142845561406e-05, 0, [92 385]
902, 1, 1, 10151, 0.009150210318717296, 0, [92 381]
903, 1, 1, 6234, 6.219354814142532e-06, 0, [92 97]
904, 1, 1, 14589, 0.00028668660629312917, 0, [92 450]
905, 1, 1, 4587, 7.19279427863049e-05, 0, [92 440]
906, 1, 1, 33560, 0.0005374249648930942, 0, [92 418]
907, 1, 1, 45382, 0.0002467796180674585, 0, [93 456]
908, 1, 1, 8821, 5.2588592310933155e-05, 0, [94 258]
909, 1, 1, 4254, 1.819151014362754e-05, 0, [94 243]
910, 1, 1, 3046, 2.555835901230481e-05, 0, [94 125]
911, 1, 1, 3582, 1.2957509675241237e-05, 0, [95 220]
912, 1, 1, 32009, 0.004075100797092494, 0, [95 407]
913, 1, 1, 66057, 2.7511447522754285e-05, 0, [95 310]
914, 1, 1, 3313, 2.1599100995244785e-05, 0, [95 44]
915, 1, 1, 2855, 0.0008826289000967835, 0, [95 61]
916, 1, 1, 31812, 0.00012753276790677923, 0, [95 50]
917, 1, 1, 120303, 7.903644044949164e-06, 0, [95 228]
918, 1, 1, 5065, 8.597243503667065e-05, 0, [96 242]
919, 1, 1, 2767, 0.0023067376653114835, 0, [96 25]
920, 1, 1, 7826, 6.093524345614184e-06, 0, [96 191]
921, 1, 1, 10049, 0.00013000024472092952, 0, [96 140]
922, 1, 1, 45294, 0.0006785193123849788, 0, [96 274]
923, 1, 1, 80351, 0.0004316129899558901, 0, [96 86]
924, 1, 1, 26333, 0.01900835324223209, 0, [96 335]
925, 1, 1, 4526, 0.00015702838347430383, 0, [96 371]
926, 1, 1, 33183, 4.481369761147232e-06, 0, [97 419]
927, 1, 1, 60501, 1.7508332188253903e-05, 0, [97 165]
928, 1, 1, 40661, 0.0005787240658088417, 0, [97 105]
929, 1, 1, 4583, 7.372801031591773e-06, 0, [98 286]
930, 1, 1, 24872, 0.00014423769198682032, 0, [99 304]
931, 1, 1, 89619, 0.0006684244313991102, 0, [99 84]
932, 1, 2, 4044, 5.262414760019313e-05, 0, [99 417]
933, 1, 1, 2742, 4.588953140205196e-06, 0, [99 112]
934, 1, 1, 11786, 1.5372098193585622e-05, 0, [99 23]
935, 1, 1, 3783, 0.0012937216912324153, 0, [100 457]
936, 1, 1, 15733, 9.45208509857549e-06, 0, [100 408]
937, 1, 2, 19484, 4.721365800547402e-06, 0, [101 465]
938, 1, 1, 3154, 1.1659526133601535e-05, 0, [102 422]
939, 1, 1, 11818, 0.0009393756874772198, 0, [102 55]
940, 1, 1, 4849, 2.040966138899745e-05, 0, [103 438]
941, 1, 1, 3224, 3.934139082711711e-06, 0, [103 424]
942, 1, 1, 20363, 5.464050820960701e-05, 0, [104 427]
943, 1, 1, 43783, 8.849275755160962e-06, 0, [104 12]
944, 1, 1, 6572, 6.489052314554785e-06, 0, [106 334]
945, 1, 1, 2874, 7.702016479528949e-06, 0, [107 281]
946, 1, 1, 6952, 0.006068462152474514, 0, [107 55]
947, 1, 1, 56159, 9.523559336230519e-06, 0, [107 299]
948, 1, 1, 6109, 5.148483116371537e-05, 0, [107 462]
949, 1, 1, 6539, 0.00038598525884153776, 0, [107 358]
950, 1, 1, 31738, 6.440084391896744e-05, 0, [107 274]
951, 1, 1, 6740, 0.001968327729657101, 0, [107 201]
952, 1, 1, 2893, 5.316440183192186e-06, 0, [107 339]
953, 1, 1, 2751, 8.942675802999602e-06, 0, [107 324]
954, 1, 1, 3161, 0.00012198182277644594, 0, [107 209]
955, 1, 1, 10381, 0.016774995152963587, 0, [107 417]
956, 1, 1, 66344, 1.2495702556099327e-05, 0, [107 282]
957, 1, 1, 6226, 8.841178560703857e-06, 0, [107 150]
958, 1, 2, 61268, 7.338353221004036e-05, 0, [107 187]
959, 1, 1, 7429, 6.151221233486693e-06, 0, [107 190]
960, 1, 1, 6234, 0.0009617978412185145, 0, [107 240]
961, 1, 1, 2968, 0.0009094517661684642, 0, [107 332]
962, 1, 1, 3373, 0.00010955078597161426, 0, [107 298]
963, 1, 1, 7310, 0.012039725273862448, 0, [107 446]
964, 1, 1, 3910, 0.00019226258082414522, 0, [107 351]
965, 1, 1, 30438, 3.8734915822785235e-06, 0, [107 356]
966, 1, 1, 10631, 0.0026940297018902353, 0, [107 319]
967, 1, 1, 7184, 0.0009717605130973414, 0, [107 447]
968, 1, 1, 10721, 7.511245364072219e-05, 0, [107 495]
969, 1, 1, 64073, 7.5141870239392994e-06, 0, [108 469]
970, 1, 1, 4139, 1.5143093469449925e-05, 0, [109 252]
971, 1, 1, 118206, 6.210050252039192e-06, 0, [110 296]
