708, 1, 1, 19307, 1, 0, [77 268]
709, 1, 1, 18498, 1, 0, [77 256]
710, 1, 1, 69432, 1, 0, [77 78]
711, 1, 1, 57885, 1, 0, [78 147]
712, 1, 1, 121134, 1, 0, [78 79]
713, 1, 1, 88661, 1, 0, [79 220]
714, 1, 1, 24219, 1, 0, [79 313]
715, 1, 1, 16879, 1, 0, [79 80]
716, 1, 1, 17792, 1, 0, [80 334]
717, 1, 1, 30381, 1, 0, [80 81]
718, 1, 1, 28596, 1, 0, [81 61]
719, 1, 1, 28903, 1, 0, [81 39]
720, 1, 1, 18293, 1, 0, [81 82]
721, 1, 1, 30000, 1, 0, [82 198]
722, 1, 1, 55120, 1, 0, [82 290]
723, 1, 1, 51695, 1, 0, [82 83]
724, 1, 1, 132096, 1, 0, [83 84]
725, 1, 1, 121833, 1, 0, [84 317]
726, 1, 1, 57387, 1, 0, [84 85]
727, 1, 1, 92606, 1, 0, [85 24]
728, 1, 1, 31358, 1, 0, [85 86]
729, 1, 1, 19328, 1, 0, [86 314]
730, 1, 1, 37359, 1, 0, [86 87]
731, 1, 1, 16357, 1, 0, [87 441]
732, 1, 1, 16423, 1, 0, [87 88]
733, 1, 1, 21097, 1, 0, [88 132]
734, 1, 1, 17590, 1, 0, [88 89]
735, 1, 1, 60017, 1, 0, [89 19]
736, 1, 1, 46362, 1, 0, [89 90]
737, 1, 1, 100978, 1, 0, [90 91]
738, 1, 1, 55312, 1, 0, [91 17]
739, 1, 1, 38912, 1, 0, [91 92]
740, 1, 1, 110920, 1, 0, [92 93]
741, 1, 1, 16569, 1, 0, [93 484]
742, 1, 1, 65782, 1, 0, [93 94]
743, 1, 1, 92671, 1, 0, [94 472]
744, 1, 1, 144713, 1, 0, [94 264]
745, 1, 1, 59496, 1, 0, [94 449]
746, 1, 1, 17773, 1, 0, [94 95]
747, 1, 1, 35201, 1, 0, [95 323]
748, 1, 1, 28011, 1, 0, [95 96]
749, 1, 1, 18459, 1, 0, [96 97]
750, 1, 1, 73278, 1, 0, [97 137]
751, 1, 1, 28607, 1, 0, [97 98]
752, 1, 1, 26665, 1, 0, [98 136]
753, 1, 1, 89301, 1, 0, [98 99]
754, 1, 1, 30118, 1, 0, [99 394]
755, 1, 1, 18655, 1, 0, [99 100]
756, 1, 1, 38311, 1, 0, [100 209]
757, 1, 1, 88325, 1, 0, [100 101]
758, 1, 1, 19626, 1, 0, [101 144]
759, 1, 1, 67240, 1, 0, [101 147]
760, 1, 1, 75268, 1, 0, [101 102]
761, 1, 1, 72663, 1, 0, [102 174]
762, 1, 1, 71262, 1, 0, [102 103]
763, 1, 1, 38915, 1, 0, [103 114]
764, 1, 1, 127943, 1, 0, [103 104]
765, 1, 1, 61926, 1, 0, [104 66]
766, 1, 1, 20454, 1, 0, [104 276]
767, 1, 1, 19443, 1, 0, [104 138]
768, 1, 1, 165042, 1, 0, [104 105]
769, 1, 1, 49501, 1, 0, [105 131]
770, 1, 1, 20491, 1, 0, [105 106]
771, 1, 1, 22299, 1, 0, [106 485]
772, 1, 1, 45911, 1, 0, [106 107]
773, 1, 1, 16257, 1, 0, [107 206]
774, 1, 1, 102894, 1, 0, [107 405]
775, 1, 1, 28122, 1, 0, [107 13]
776, 1, 1, 48808, 1, 0, [107 74]
777, 1, 1, 20059, 1, 0, [107 69]
778, 1, 1, 30951, 1, 0, [107 92]
779, 1, 1, 24912, 1, 0, [107 192]
780, 1, 1, 20600, 1, 0, [107 222]
781, 1, 1, 106805, 1, 0, [107 238]
782, 1, 1, 95221, 1, 0, [107 108]
783, 1, 1, 20409, 1, 0, [108 13]
784, 1, 1, 19251, 1, 0, [108 109]
785, 1, 1, 35515, 1, 0, [109 110]
786, 1, 1, 16677, 1, 0, [110 111]
787, 1, 1, 120852, 1, 0, [111 66]
788, 1, 1, 18394, 1, 0, [111 112]
789, 1, 1, 18856, 1, 0, [112 113]
790, 1, 1, 33163, 1, 0, [113 212]
791, 1, 1, 30483, 1, 0, [113 114]
792, 1, 1, 30315, 1, 0, [114 115]
793, 1, 1, 36772, 1, 0, [115 116]
794, 1, 1, 92282, 1, 0, [116 130]
795, 1, 1, 21767, 1, 0, [116 302]
796, 1, 1, 20407, 1, 0, [116 117]
797, 1, 1, 19979, 1, 0, [117 378]
798, 1, 1, 20409, 1, 0, [117 118]
799, 1, 1, 34185, 1, 0, [118 119]
800, 1, 1, 22258, 1, 0, [119 32]
801, 1, 1, 110027, 1, 0, [119 42]
802, 1, 1, 23292, 1, 0, [119 120]
803, 1, 1, 20593, 1, 0, [120 197]
804, 1, 1, 16249, 1, 0, [120 121]
805, 1, 1, 121249, 1, 0, [121 122]
806, 1, 1, 20321, 1, 0, [122 142]
807, 1, 1, 40304, 1, 0, [122 123]
808, 1, 1, 65338, 1, 0, [123 149]
809, 1, 1, 61020, 1, 0, [123 418]
810, 1, 1, 17849, 1, 0, [123 85]
811, 1, 1, 25376, 1, 0, [123 485]
812, 1, 1, 26977, 1, 0, [123 257]
813, 1, 1, 73362, 1, 0, [123 124]
814, 1, 1, 18754, 1, 0, [124 61]
815, 1, 1, 17459, 1, 0, [124 432]
816, 1, 1, 19680, 1, 0, [124 27]
817, 1, 1, 75502, 1, 0, [124 125]
818, 1, 1, 24708, 1, 0, [125 211]
819, 1, 1, 35181, 1, 0, [125 421]
820, 1, 1, 20151, 1, 0, [125 126]
821, 1, 1, 88066, 1, 0, [126 346]
822, 1, 1, 17288, 1, 0, [126 127]
823, 1, 1, 16880, 1, 0, [127 369]
824, 1, 1, 20011, 1, 0, [127 300]
825, 1, 1, 25342, 1, 0, [127 179]
826, 1, 1, 20633, 1, 0, [127 279]
827, 1, 1, 31724, 1, 0, [127 128]
828, 1, 1, 25181, 1, 0, [128 235]
829, 1, 1, 26866, 1, 0, [128 129]
830, 1, 1, 17375, 1, 0, [129 130]
831, 1, 1, 23930, 1, 0, [130 403]
832, 1, 1, 16465, 1, 0, [130 269]
833, 1, 1, 29440, 1, 0, [130 206]
834, 1, 1, 39988, 1, 0, [130 356]
835, 1, 1, 26439, 1, 0, [130 131]
836, 1, 1, 29999, 1, 0, [131 58]
837, 1, 1, 121455, 1, 0, [131 132]
838, 1, 1, 19257, 1, 0, [132 111]
839, 1, 1, 19740, 1, 0, [132 101]
840, 1, 1, 164618, 1, 0, [132 105]
841, 1, 1, 26914, 1, 0, [132 24]
842, 1, 1, 63054, 1, 0, [132 133]
843, 1, 1, 109384, 1, 0, [133 218]
844, 1, 1, 27528, 1, 0, [133 334]
845, 1, 1, 41691, 1, 0, [133 181]
846, 1, 1, 34028, 1, 0, [133 405]
847, 1, 1, 75632, 1, 0, [133 134]
848, 1, 1, 25588, 1, 0, [134 259]
849, 1, 1, 162511, 1, 0, [134 289]
850, 1, 1, 91974, 1, 0, [134 135]
851, 1, 1, 45010, 1, 0, [135 477]
852, 1, 1, 20108, 1, 0, [135 136]
853, 1, 1, 20915, 1, 0, [136 356]
854, 1, 1, 35186, 1, 0, [136 264]
855, 1, 1, 146129, 1, 0, [136 137]
856, 1, 1, 27643, 1, 0, [137 22]
857, 1, 1, 29823, 1, 0, [137 452]
858, 1, 1, 105824, 1, 0, [137 138]
859, 1, 1, 48075, 1, 0, [138 139]
860, 1, 1, 22971, 1, 0, [139 338]
861, 1, 1, 23416, 1, 0, [139 140]
862, 1, 1, 152141, 1, 0, [140 439]
863, 1, 1, 112196, 1, 0, [140 161]
864, 1, 1, 22052, 1, 0, [140 100]
865, 1, 1, 51958, 1, 0, [140 141]
866, 1, 1, 20500, 1, 0, [141 34]
867, 1, 1, 18349, 1, 0, [141 175]
868, 1, 1, 28098, 1, 0, [141 231]
869, 1, 1, 42431, 1, 0, [141 223]
870, 1, 1, 82116, 1, 0, [141 403]
871, 1, 1, 29348, 1, 0, [141 142]
872, 1, 1, 20353, 1, 0, [142 125]
873, 1, 1, 33333, 1, 0, [142 385]
874, 1, 1, 16752, 1, 0, [142 143]
875, 1, 1, 16641, 1, 0, [143 399]
876, 1, 1, 35885, 1, 0, [143 144]
877, 1, 1, 42087, 1, 0, [144 145]
878, 1, 1, 20843, 1, 0, [145 206]
879, 1, 1, 93596, 1, 0, [145 146]
880, 1, 1, 92366, 1, 0, [146 391]
881, 1, 1, 17264, 1, 0, [146 246]
882, 1, 1, 75498, 1, 0, [146 144]
883, 1, 1, 70155, 1, 0, [146 235]
884, 1, 1, 26306, 1, 0, [146 147]
885, 1, 1, 61095, 1, 0, [147 148]
886, 1, 1, 16581, 1, 0, [148 119]
887, 1, 1, 111354, 1, 0, [148 150]
888, 1, 1, 19245, 1, 0, [148 149]
889, 1, 1, 23504, 1, 0, [149 150]
890, 1, 1, 45531, 1, 0, [150 151]
891, 1, 1, 31065, 1, 0, [151 280]
892, 1, 1, 35386, 1, 0, [151 152]
893, 1, 1, 39316, 1, 0, [152 305]
894, 1, 1, 23654, 1, 0, [152 153]
895, 1, 1, 55018, 1, 0, [153 444]
896, 1, 1, 21198, 1, 0, [153 211]
897, 1, 1, 140560, 1, 0, [153 95]
898, 1, 1, 20863, 1, 0, [153 239]
899, 1, 1, 18863, 1, 0, [153 121]
900, 1, 1, 79985, 1, 0, [153 65]
901, 1, 1, 22517, 1, 0, [153 154]
902, 1, 1, 21612, 1, 0, [154 300]
903, 1, 1, 48338, 1, 0, [154 330]
904, 1, 1, 16825, 1, 0, [154 155]
905, 1, 1, 23976, 1, 0, [155 156]
906, 1, 1, 16934, 1, 0, [156 157]
907, 1, 1, 21815, 1, 0, [157 214]
908, 1, 1, 96500, 1, 0, [157 224]
909, 1, 1, 28488, 1, 0, [157 148]
910, 1, 1, 33406, 1, 0, [157 444]
911, 1, 1, 68471, 1, 0, [157 172]
912, 1, 1, 23163, 1, 0, [157 418]
913, 1, 1, 74540, 1, 0, [157 371]
914, 1, 1, 44070, 1, 0, [157 183]
915, 1, 1, 42804, 1, 0, [157 158]
916, 1, 1, 22658, 1, 0, [158 159]
917, 1, 1, 25043, 1, 0, [159 374]
918, 1, 1, 20363, 1, 0, [159 170]
919, 1, 1, 73633, 1, 0, [159 160]
920, 1, 1, 93029, 1, 0, [160 161]
921, 1, 1, 27634, 1, 0, [161 162]
922, 1, 1, 36633, 1, 0, [162 163]
923, 1, 1, 22463, 1, 0, [163 40]
924, 1, 1, 16485, 1, 0, [163 164]
925, 1, 1, 28915, 1, 0, [164 92]
926, 1, 1, 27119, 1, 0, [164 165]
927, 1, 1, 71840, 1, 0, [165 125]
928, 1, 1, 113847, 1, 0, [165 166]
929, 1, 1, 33508, 1, 0, [166 372]
930, 1, 1, 77858, 1, 0, [166 249]
931, 1, 1, 17679, 1, 0, [166 167]
932, 1, 1, 61266, 1, 0, [167 229]
933, 1, 1, 147002, 1, 0, [167 168]
934, 1, 1, 18060, 1, 0, [168 472]
935, 1, 1, 20740, 1, 0, [168 169]
936, 1, 1, 118212, 1, 0, [169 122]
937, 1, 1, 22317, 1, 0, [169 170]
938, 1, 1, 78073, 1, 0, [170 171]
939, 1, 1, 35160, 1, 0, [171 172]
940, 1, 1, 51290, 1, 0, [172 143]
941, 1, 1, 44576, 1, 0, [172 420]
942, 1, 1, 25545, 1, 0, [172 399]
943, 1, 1, 20384, 1, 0, [172 126]
944, 1, 1, 51563, 1, 0, [172 171]
945, 1, 1, 29972, 1, 0, [172 371]
946, 1, 1, 25520, 1, 0, [172 87]
947, 1, 1, 27445, 1, 0, [172 173]
948, 1, 1, 21163, 1, 0, [173 75]
949, 1, 1, 20988, 1, 0, [173 110]
950, 1, 1, 64689, 1, 0, [173 174]
951, 1, 1, 81345, 1, 0, [174 135]
952, 1, 1, 19877, 1, 0, [174 175]
953, 1, 1, 33248, 1, 0, [175 108]
954, 1, 1, 20478, 1, 0, [175 286]
955, 1, 1, 18525, 1, 0, [175 153]
956, 1, 1, 17895, 1, 0, [175 338]
957, 1, 1, 26118, 1, 0, [175 176]
958, 1, 1, 21821, 1, 0, [176 177]
959, 1, 1, 16405, 1, 0, [177 171]
960, 1, 1, 19040, 1, 0, [177 211]
961, 1, 1, 60760, 1, 0, [177 181]
962, 1, 1, 23334, 1, 0, [177 178]
963, 1, 1, 33952, 1, 0, [178 411]
964, 1, 1, 27790, 1, 0, [178 248]
965, 1, 1, 54891, 1, 0, [178 445]
966, 1, 1, 27547, 1, 0, [178 39]
967, 1, 1, 18893, 1, 0, [178 295]
968, 1, 1, 33550, 1, 0, [178 174]
969, 1, 1, 36235, 1, 0, [178 179]
970, 1, 1, 39776, 1, 0, [179 180]
971, 1, 1, 36330, 1, 0, [180 260]
972, 1, 1, 19132, 1, 0, [180 181]
973, 1, 1, 37316, 1, 0, [181 182]
974, 1, 1, 126872, 1, 0, [182 343]
975, 1, 1, 33405, 1, 0, [182 62]
976, 1, 1, 18774, 1, 0, [182 460]
977, 1, 1, 18825, 1, 0, [182 421]
978, 1, 1, 38004, 1, 0, [182 183]
979, 1, 1, 18362, 1, 0, [183 184]
980, 1, 1, 30011, 1, 0, [184 484]
981, 1, 1, 21711, 1, 0, [184 226]
982, 1, 1, 22118, 1, 0, [184 142]
983, 1, 1, 77034, 1, 0, [184 251]
984, 1, 1, 19543, 1, 0, [184 53]
985, 1, 1, 32650, 1, 0, [184 66]
986, 1, 1, 26928, 1, 0, [184 185]
987, 1, 1, 19527, 1, 0, [185 275]
988, 1, 1, 16209, 1, 0, [185 443]
989, 1, 1, 56115, 1, 0, [185 186]
990, 1, 1, 87509, 1, 0, [186 187]
991, 1, 1, 69577, 1, 0, [187 181]
992, 1, 1, 30469, 1, 0, [187 119]
993, 1, 1, 19239, 1, 0, [187 188]
994, 1, 1, 141860, 1, 0, [188 106]
995, 1, 1, 31543, 1, 0, [188 189]
996, 1, 1, 26187, 1, 0, [189 219]
997, 1, 1, 17454, 1, 0, [189 190]
998, 1, 1, 44772, 1, 0, [190 208]
999, 1, 1, 37151, 1, 0, [190 119]
1000, 1, 1, 18825, 1, 0, [190 191]
1001, 1, 1, 27136, 1, 0, [191 313]
1002, 1, 1, 40096, 1, 0, [191 192]
1003, 1, 1, 24943, 1, 0, [192 347]
1004, 1, 1, 81911, 1, 0, [192 471]
1005, 1, 1, 32558, 1, 0, [192 193]
1006, 1, 1, 30346, 1, 0, [193 403]
1007, 1, 1, 18094, 1, 0, [193 194]
1008, 1, 1, 68495, 1, 0, [194 357]
1009, 1, 1, 17479, 1, 0, [194 195]
1010, 1, 1, 22133, 1, 0, [195 12]
1011, 1, 1, 17993, 1, 0, [195 329]
1012, 1, 1, 26245, 1, 0, [195 413]
1013, 1, 1, 25522, 1, 0, [195 175]
1014, 1, 1, 22670, 1, 0, [195 56]
1015, 1, 1, 131135, 1, 0, [195 475]
1016, 1, 1, 22733, 1, 0, [195 392]
1017, 1, 1, 16271, 1, 0, [195 255]
1018, 1, 1, 17976, 1, 0, [195 196]
1019, 1, 1, 18526, 1, 0, [196 326]
1020, 1, 1, 32529, 1, 0, [196 297]
1021, 1, 1, 17566, 1, 0, [196 182]
1022, 1, 1, 32943, 1, 0, [196 197]
1023, 1, 1, 17199, 1, 0, [197 237]
1024, 1, 1, 78511, 1, 0, [197 198]
1025, 1, 1, 24184, 1, 0, [198 199]
1026, 1, 1, 32980, 1, 0, [199 381]
1027, 1, 1, 81678, 1, 0, [199 200]
1028, 1, 1, 28112, 1, 0, [200 337]
1029, 1, 1, 16727, 1, 0, [200 201]
1030, 1, 1, 17527, 1, 0, [201 479]
1031, 1, 1, 104901, 1, 0, [201 169]
1032, 1, 1, 38442, 1, 0, [201 202]
1033, 1, 1, 112599, 1, 0, [202 41]
1034, 1, 1, 45440, 1, 0, [202 199]
1035, 1, 1, 22482, 1, 0, [202 354]
1036, 1, 1, 19368, 1, 0, [202 77]
1037, 1, 1, 18788, 1, 0, [202 253]
1038, 1, 1, 42962, 1, 0, [202 203]
1039, 1, 1, 27476, 1, 0, [203 292]
1040, 1, 1, 26140, 1, 0, [203 204]
1041, 1, 1, 117916, 1, 0, [204 354]
1042, 1, 1, 38715, 1, 0, [204 205]
1043, 1, 1, 31341, 1, 0, [205 187]
1044, 1, 1, 45917, 1, 0, [205 163]
1045, 1, 1, 106533, 1, 0, [205 8]
1046, 1, 1, 77997, 1, 0, [205 206]
1047, 1, 1, 43044, 1, 0, [206 149]
1048, 1, 1, 53027, 1, 0, [206 161]
1049, 1, 1, 22740, 1, 0, [206 52]
1050, 1, 1, 19348, 1, 0, [206 174]
1051, 1, 1, 36575, 1, 0, [206 368]
1052, 1, 1, 50077, 1, 0, [206 207]
1053, 1, 1, 28286, 1, 0, [207 279]
1054, 1, 1, 22629, 1, 0, [207 324]
1055, 1, 1, 25142, 1, 0, [207 208]
1056, 1, 1, 80955, 1, 0, [208 209]
1057, 1, 1, 62759, 1, 0, [209 344]
1058, 1, 1, 66631, 1, 0, [209 99]
1059, 1, 1, 19515, 1, 0, [209 210]
1060, 1, 1, 55631, 1, 0, [210 412]
1061, 1, 1, 41689, 1, 0, [210 386]
1062, 1, 1, 34809, 1, 0, [210 312]
1063, 1, 1, 22261, 1, 0, [210 258]
1064, 1, 1, 33138, 1, 0, [210 305]
1065, 1, 1, 20517, 1, 0, [210 211]
1066, 1, 1, 73215, 1, 0, [211 339]
1067, 1, 1, 22095, 1, 0, [211 316]
1068, 1, 1, 163454, 1, 0, [211 162]
1069, 1, 1, 40663, 1, 0, [211 212]
1070, 1, 1, 51444, 1, 0, [212 213]
1071, 1, 1, 30186, 1, 0, [213 435]
1072, 1, 1, 31033, 1, 0, [213 499]
1073, 1, 1, 28207, 1, 0, [213 242]
1074, 1, 1, 22364, 1, 0, [213 233]
1075, 1, 1, 115063, 1, 0, [213 184]
1076, 1, 1, 19947, 1, 0, [213 337]
1077, 1, 1, 113468, 1, 0, [213 214]
1078, 1, 1, 18120, 1, 0, [214 215]
1079, 1, 1, 27518, 1, 0, [215 220]
1080, 1, 1, 17625, 1, 0, [215 216]
1081, 1, 1, 19640, 1, 0, [216 217]
1082, 1, 1, 46490, 1, 0, [217 37]
1083, 1, 1, 18174, 1, 0, [217 200]
1084, 1, 1, 17358, 1, 0, [217 490]
1085, 1, 1, 21573, 1, 0, [217 218]
1086, 1, 1, 17228, 1, 0, [218 219]
1087, 1, 1, 25384, 1, 0, [219 400]
1088, 1, 1, 19937, 1, 0, [219 182]
1089, 1, 1, 43165, 1, 0, [219 169]
1090, 1, 1, 17264, 1, 0, [219 232]
1091, 1, 1, 79319, 1, 0, [219 263]
1092, 1, 1, 24717, 1, 0, [219 220]
1093, 1, 1, 17511, 1, 0, [220 221]
1094, 1, 1, 51258, 1, 0, [221 273]
1095, 1, 1, 24360, 1, 0, [221 37]
1096, 1, 1, 21491, 1, 0, [221 222]
1097, 1, 1, 21298, 1, 0, [222 150]
1098, 1, 1, 90657, 1, 0, [222 144]
1099, 1, 1, 39715, 1, 0, [222 492]
1100, 1, 1, 26119, 1, 0, [222 223]
1101, 1, 1, 29083, 1, 0, [223 224]
1102, 1, 1, 23951, 1, 0, [224 128]
1103, 1, 1, 110093, 1, 0, [224 313]
1104, 1, 1, 21502, 1, 0, [224 454]
1105, 1, 1, 118936, 1, 0, [224 409]
1106, 1, 1, 22396, 1, 0, [224 225]
1107, 1, 1, 27041, 1, 0, [225 220]
1108, 1, 1, 24265, 1, 0, [225 108]
1109, 1, 1, 20736, 1, 0, [225 422]
1110, 1, 1, 18199, 1, 0, [225 81]
1111, 1, 1, 60348, 1, 0, [225 226]
1112, 1, 1, 19280, 1, 0, [226 254]
1113, 1, 1, 25350, 1, 0, [226 227]
1114, 1, 1, 21100, 1, 0, [227 228]
1115, 1, 1, 27374, 1, 0, [228 410]
1116, 1, 1, 16349, 1, 0, [228 495]
1117, 1, 1, 81094, 1, 0, [228 229]
1118, 1, 1, 16435, 1, 0, [229 206]
1119, 1, 1, 20893, 1, 0, [229 260]
1120, 1, 1, 19831, 1, 0, [229 333]
1121, 1, 1, 41171, 1, 0, [229 230]
1122, 1, 1, 17980, 1, 0, [230 46]
1123, 1, 1, 143168, 1, 0, [230 231]
1124, 1, 1, 38291, 1, 0, [231 188]
1125, 1, 1, 25561, 1, 0, [231 53]
1126, 1, 1, 41520, 1, 0, [231 359]
1127, 1, 1, 123327, 1, 0, [231 486]
1128, 1, 1, 32333, 1, 0, [231 478]
1129, 1, 1, 33623, 1, 0, [231 212]
1130, 1, 1, 27471, 1, 0, [231 38]
1131, 1, 1, 38143, 1, 0, [231 454]
1132, 1, 1, 18085, 1, 0, [231 232]
1133, 1, 1, 35185, 1, 0, [232 233]
1134, 1, 1, 120778, 1, 0, [233 84]
1135, 1, 1, 81457, 1, 0, [233 320]
1136, 1, 1, 41356, 1, 0, [233 234]
1137, 1, 1, 26676, 1, 0, [234 19]
1138, 1, 1, 44146, 1, 0, [234 72]
1139, 1, 1, 21014, 1, 0, [234 35]
1140, 1, 1, 32579, 1, 0, [234 265]
1141, 1, 1, 52340, 1, 0, [234 235]
1142, 1, 1, 36441, 1, 0, [235 259]
1143, 1, 1, 22685, 1, 0, [235 72]
1144, 1, 1, 17056, 1, 0, [235 136]
1145, 1, 1, 21186, 1, 0, [235 365]
1146, 1, 1, 22969, 1, 0, [235 324]
1147, 1, 1, 64550, 1, 0, [235 236]
1148, 1, 1, 26252, 1, 0, [236 237]
1149, 1, 1, 17424, 1, 0, [237 386]
1150, 1, 1, 47834, 1, 0, [237 238]
1151, 1, 1, 29984, 1, 0, [238 239]
1152, 1, 1, 88590, 1, 0, [239 240]
1153, 1, 1, 16456, 1, 0, [240 164]
1154, 1, 1, 27566, 1, 0, [240 21]
1155, 1, 1, 18362, 1, 0, [240 241]
1156, 1, 1, 68168, 1, 0, [241 307]
1157, 1, 1, 44459, 1, 0, [241 242]
1158, 1, 1, 16121, 1, 0, [242 243]
1159, 1, 1, 37481, 1, 0, [243 244]
1160, 1, 1, 20796, 1, 0, [244 124]
1161, 1, 1, 20659, 1, 0, [244 433]
1162, 1, 1, 44166, 1, 0, [244 103]
1163, 1, 1, 90762, 1, 0, [244 245]
1164, 1, 1, 17817, 1, 0, [245 347]
1165, 1, 1, 21331, 1, 0, [245 246]
1166, 1, 1, 16336, 1, 0, [246 247]
1167, 1, 1, 59781, 1, 0, [247 242]
1168, 1, 1, 25166, 1, 0, [247 248]
1169, 1, 1, 17915, 1, 0, [248 197]
1170, 1, 1, 59964, 1, 0, [248 249]
1171, 1, 1, 128725, 1, 0, [249 250]
1172, 1, 1, 49840, 1, 0, [250 246]
1173, 1, 1, 56196, 1, 0, [250 251]
1174, 1, 1, 17788, 1, 0, [251 252]
1175, 1, 1, 107892, 1, 0, [252 75]
1176, 1, 1, 29871, 1, 0, [252 458]
1177, 1, 1, 17218, 1, 0, [252 253]
1178, 1, 1, 22337, 1, 0, [253 409]
1179, 1, 1, 26525, 1, 0, [253 254]
1180, 1, 1, 20871, 1, 0, [254 237]
1181, 1, 1, 98742, 1, 0, [254 255]
1182, 1, 1, 61031, 1, 0, [254 365]
1183, 1, 1, 20095, 1, 0, [254 255]
1184, 1, 1, 20485, 1, 0, [255 256]
1185, 1, 1, 25302, 1, 0, [256 18]
1186, 1, 1, 49130, 1, 0, [256 277]
1187, 1, 1, 24691, 1, 0, [256 125]
1188, 1, 1, 18014, 1, 0, [256 169]
1189, 1, 1, 85526, 1, 0, [256 257]
1190, 1, 1, 17293, 1, 0, [257 258]
1191, 1, 1, 24314, 1, 0, [258 259]
1192, 1, 1, 16831, 1, 0, [259 260]
1193, 1, 1, 20563, 1, 0, [260 43]
1194, 1, 1, 31913, 1, 0, [260 261]
1195, 1, 1, 72610, 1, 0, [261 28]
1196, 1, 1, 28824, 1, 0, [261 262]
1197, 1, 1, 62711, 1, 0, [262 349]
1198, 1, 1, 37463, 1, 0, [262 263]
1199, 1, 1, 24954, 1, 0, [263 264]
1200, 1, 1, 23115, 1, 0, [264 265]
1201, 1, 1, 63458, 1, 0, [265 266]
1202, 1, 1, 33803, 1, 0, [266 297]
1203, 1, 1, 24993, 1, 0, [266 15]
1204, 1, 1, 19100, 1, 0, [266 380]
1205, 1, 1, 83483, 1, 0, [266 267]
1206, 1, 1, 52838, 1, 0, [267 489]
1207, 1, 1, 19656, 1, 0, [267 385]
1208, 1, 1, 45140, 1, 0, [267 31]
1209, 1, 1, 19850, 1, 0, [267 282]
1210, 1, 1, 24466, 1, 0, [267 227]
1211, 1, 1, 57278, 1, 0, [267 268]
1212, 1, 1, 21874, 1, 0, [268 426]
1213, 1, 1, 43944, 1, 0, [268 68]
1214, 1, 1, 20117, 1, 0, [268 269]
1215, 1, 1, 26546, 1, 0, [269 270]
1216, 1, 1, 42720, 1, 0, [270 269]
1217, 1, 1, 22474, 1, 0, [270 265]
1218, 1, 1, 18216, 1, 0, [270 271]
1219, 1, 1, 100765, 1, 0, [271 395]
1220, 1, 1, 19442, 1, 0, [271 325]
1221, 1, 1, 69623, 1, 0, [271 373]
1222, 1, 1, 97777, 1, 0, [271 252]
1223, 1, 1, 25191, 1, 0, [271 11]
1224, 1, 1, 29090, 1, 0, [271 261]
1225, 1, 1, 81364, 1, 0, [271 272]
1226, 1, 1, 55640, 1, 0, [272 387]
1227, 1, 1, 27259, 1, 0, [272 273]
1228, 1, 1, 93477, 1, 0, [273 366]
1229, 1, 1, 37403, 1, 0, [273 274]
1230, 1, 1, 22931, 1, 0, [274 130]
1231, 1, 1, 29565, 1, 0, [274 379]
1232, 1, 1, 16286, 1, 0, [274 275]
1233, 1, 1, 42194, 1, 0, [275 96]
1234, 1, 1, 18618, 1, 0, [275 276]
1235, 1, 1, 24167, 1, 0, [276 277]
1236, 1, 1, 19478, 1, 0, [277 278]
1237, 1, 1, 20953, 1, 0, [278 77]
1238, 1, 1, 17313, 1, 0, [278 20]
1239, 1, 1, 20021, 1, 0, [278 109]
1240, 1, 1, 124144, 1, 0, [278 339]
1241, 1, 1, 33806, 1, 0, [278 206]
1242, 1, 1, 24961, 1, 0, [278 144]
1243, 1, 1, 17014, 1, 0, [278 342]
1244, 1, 1, 71394, 1, 0, [278 279]
1245, 1, 1, 20501, 1, 0, [279 280]
1246, 1, 1, 35179, 1, 0, [280 487]
1247, 1, 1, 73764, 1, 0, [280 111]
1248, 1, 1, 44069, 1, 0, [280 182]
1249, 1, 1, 25696, 1, 0, [280 281]
1250, 1, 1, 17877, 1, 0, [281 30]
1251, 1, 1, 25788, 1, 0, [281 282]
1252, 1, 1, 81014, 1, 0, [282 130]
1253, 1, 1, 82063, 1, 0, [282 283]
1254, 1, 1, 36322, 1, 0, [283 447]
1255, 1, 1, 21458, 1, 0, [283 248]
1256, 1, 1, 30723, 1, 0, [283 284]
1257, 1, 1, 17540, 1, 0, [284 285]
1258, 1, 1, 39710, 1, 0, [285 249]
1259, 1, 1, 23774, 1, 0, [285 498]
1260, 1, 1, 37036, 1, 0, [285 133]
1261, 1, 1, 46033, 1, 0, [285 236]
1262, 1, 1, 82681, 1, 0, [285 65]
1263, 1, 1, 22413, 1, 0, [285 64]
1264, 1, 1, 16077, 1, 0, [285 230]
1265, 1, 1, 16543, 1, 0, [285 385]
1266, 1, 1, 20756, 1, 0, [285 286]
1267, 1, 1, 30542, 1, 0, [286 458]
1268, 1, 1, 18242, 1, 0, [286 287]
1269, 1, 1, 16802, 1, 0, [287 366]
1270, 1, 1, 32858, 1, 0, [287 222]
1271, 1, 1, 29313, 1, 0, [287 59]
1272, 1, 1, 49719, 1, 0, [287 166]
1273, 1, 1, 107793, 1, 0, [287 272]
1274, 1, 1, 53157, 1, 0, [287 275]
1275, 1, 1, 88885, 1, 0, [287 292]
1276, 1, 1, 46778, 1, 0, [287 292]
1277, 1, 1, 85670, 1, 0, [287 288]
1278, 1, 1, 109079, 1, 0, [288 416]
