1597, 1, 3, 13742, 0.0015974962272017016, 0, [32 35]
1598, 1, 9, 7996, 0.015445507189749253, 0, [32 304]
1599, 1, 3, 13270, 0.0032322041642952296, 0, [32 376]
1600, 1, 2, 14071, 0.0029028997718215403, 0, [32 207]
1601, 1, 2, 10826, 0.002324515597691594, 0, [32 229]
1602, 1, 2, 12547, 0.0013779409269502503, 0, [32 106]
1603, 1, 2, 5081, 0.002530712992060694, 0, [32 348]
1604, 1, 2, 6245, 0.003096998440652881, 0, [32 372]
1605, 1, 2, 6175, 0.007298230431896273, 0, [32 274]
1606, 1, 2, 5537, 0.003897986232931253, 0, [32 443]
1607, 1, 3, 8507, 0.004305192935376962, 0, [32 3]
1608, 1, 6, 5814, 0.004334117960854564, 0, [32 349]
1609, 1, 2, 19508, 0.0010872076367096062, 0, [32 240]
1610, 1, 2, 7998, 0.002420513309119306, 0, [32 42]
1611, 1, 13, 5623, 0.0010998416026438008, 0, [32 321]
1612, 1, 2, 4878, 0.0010276992102279886, 0, [32 19]
1613, 1, 7, 8850, 0.004140077925751077, 0, [32 192]
1614, 1, 3, 9522, 0.0036588244529149466, 0, [32 143]
1615, 1, 2, 5476, 0.0012295381163843705, 0, [32 273]
1616, 1, 10, 11031, 0.001142984619562934, 0, [32 78]
1617, 1, 4, 4871, 0.001196900263077426, 0, [32 419]
1618, 1, 3, 13368, 0.002218466398236696, 0, [32 64]
1619, 1, 2, 5402, 0.0011741660812551115, 0, [32 359]
1620, 1, 3, 5026, 0.0031158229368590104, 0, [32 414]
1621, 1, 5, 8665, 0.0010693436539184328, 0, [32 42]
1622, 1, 4, 48936, 0.004755616663786844, 0, [32 459]
1623, 1, 4, 6550, 0.0020744373576180933, 0, [32 418]
1624, 1, 2, 6443, 0.0017866375956651082, 0, [32 387]
1625, 1, 3, 7790, 0.00669053480325964, 0, [32 494]
1626, 1, 4, 28741, 0.002713427794781064, 0, [32 120]
1627, 1, 4, 8837, 0.0022366956808491855, 0, [32 243]
1628, 1, 7, 5476, 0.00374334882330276, 0, [32 299]
1629, 1, 3, 7086, 0.020925847234535423, 0, [32 493]
1630, 1, 3, 6766, 0.0018692629631288612, 0, [32 436]
1631, 1, 12, 21592, 0.002110036234402769, 0, [32 41]
1632, 1, 2, 18686, 0.0013508237561644324, 0, [32 173]
1633, 1, 3, 8092, 0.0012201326878675057, 0, [32 395]
1634, 1, 16, 20684, 0.002927586972745269, 0, [32 176]
1635, 1, 7, 6798, 0.0011097196335031242, 0, [32 342]
1636, 1, 5, 6920, 0.0016732861861944533, 0, [32 470]
1637, 1, 4, 6779, 0.001067497212284688, 0, [32 432]
1638, 1, 14, 13738, 0.002083188467434822, 0, [32 226]
1639, 1, 8, 5123, 0.00674932232052507, 0, [32 314]
1640, 1, 3, 11891, 0.0012824201518994074, 0, [32 108]
1641, 1, 4, 17113, 0.00788037902798136, 0, [32 207]
1642, 1, 17, 48200, 0.003816559519806122, 0, [32 389]
1643, 1, 3, 38877, 0.0021155869812346626, 0, [32 488]
1644, 1, 3, 45407, 0.004168483526268572, 0, [32 131]
1645, 1, 8, 5111, 0.0014187058055370304, 0, [32 418]
1646, 1, 5, 6909, 0.003523440361759265, 0, [32 124]
1647, 1, 4, 5903, 0.0023961147732642464, 0, [32 171]
1648, 1, 5, 16432, 0.0018273728397401935, 0, [32 435]
1649, 1, 3, 28616, 0.0012996287473332835, 0, [32 475]
1650, 1, 2, 21857, 0.0012214338762488138, 0, [32 331]
1651, 1, 2, 6270, 0.009885768668317658, 0, [32 3]
1652, 1, 3, 23527, 0.015521568316553318, 0, [32 36]
1653, 1, 2, 14317, 0.002114524407614964, 0, [32 85]
1654, 1, 6, 44569, 0.001009209506532642, 0, [32 343]
1655, 1, 2, 45663, 0.0022699958684845555, 0, [32 342]
1656, 1, 5, 24714, 0.00332851267026369, 0, [32 144]
1657, 1, 3, 16788, 0.003183939823855699, 0, [32 223]
1658, 1, 11, 4810, 0.007000869096205434, 0, [32 13]
1659, 1, 7, 10297, 0.0045272974973006065, 0, [32 381]
1660, 1, 2, 10484, 0.002440750813588598, 0, [32 198]
1661, 1, 2, 55342, 0.0017282014331961477, 0, [32 220]
1662, 1, 3, 8426, 0.001239681326361067, 0, [32 464]
1663, 1, 2, 12769, 0.02105102427373443, 0, [32 462]
1664, 1, 2, 12047, 0.0012543174484320925, 0, [32 348]
1665, 1, 4, 10541, 0.0016871830205673292, 0, [32 5]
1666, 1, 5, 42152, 0.0019901629233292513, 0, [32 460]
1667, 1, 4, 10550, 0.006319768221133249, 0, [32 194]
1668, 1, 3, 8218, 0.0011330280443935148, 0, [32 152]
1669, 1, 4, 36946, 0.0011992196928210421, 0, [32 87]
1670, 1, 2, 5038, 0.006356965014422443, 0, [32 404]
1671, 1, 8, 30388, 0.0011003465538050052, 0, [32 118]
1672, 1, 10, 6203, 0.000999940406662932, 0, [32 475]
1673, 1, 4, 6914, 0.0023738448709946123, 0, [32 82]
1674, 1, 8, 8438, 0.009253612046448848, 0, [32 187]
1675, 1, 9, 11087, 0.001888715362696872, 0, [32 142]
1676, 1, 3, 11871, 0.006245492868790958, 0, [32 131]
1677, 1, 2, 18977, 0.001515059994947204, 0, [32 174]
1678, 1, 10, 4823, 0.007386990456678234, 0, [32 460]
1679, 1, 2, 5188, 0.001622703045354889, 0, [32 464]
1680, 1, 14, 7869, 0.0014457150109490717, 0, [32 256]
1681, 1, 3, 12032, 0.01090259255311137, 0, [32 36]
1682, 1, 6, 6390, 0.0022950906596118713, 0, [32 48]
1683, 1, 3, 8492, 0.00410925700836882, 0, [32 299]
1684, 1, 2, 9259, 0.005003818539096462, 0, [32 425]
1685, 1, 2, 5801, 0.001954401140523358, 0, [32 392]
1686, 1, 12, 10763, 0.0111685070976668, 0, [32 479]
1687, 1, 3, 5335, 0.017441073299242882, 0, [32 479]
1688, 1, 4, 15253, 0.0053577330940532165, 0, [32 69]
1689, 1, 3, 39906, 0.0026963131648145983, 0, [32 301]
1690, 1, 2, 27620, 0.013575440750807001, 0, [32 48]
1691, 1, 3, 4955, 0.0011288118967700026, 0, [32 384]
1692, 1, 2, 7206, 0.0014959805924962637, 0, [32 376]
1693, 1, 2, 6500, 0.0011317016957232142, 0, [32 225]
1694, 1, 2, 5799, 0.0013988486940556574, 0, [32 62]
1695, 1, 9, 5654, 0.0017469386211871872, 0, [32 337]
1696, 1, 7, 6638, 0.001975627720061501, 0, [32 308]
1697, 1, 16, 4922, 0.0011927462147578844, 0, [32 293]
1698, 1, 3, 55971, 0.0014787664838183555, 0, [32 252]
1699, 1, 3, 8828, 0.004472240710986278, 0, [32 77]
1700, 1, 3, 5145, 0.006764102335235098, 0, [32 343]
1701, 1, 6, 4991, 0.009185418687266538, 0, [32 231]
1702, 1, 4, 11652, 0.0011886031434838163, 0, [32 388]
1703, 1, 2, 21938, 0.0015748630731353445, 0, [32 473]
1704, 1, 3, 6112, 0.0016145547225618491, 0, [32 420]
1705, 1, 6, 16950, 0.002391352355146641, 0, [32 154]
1706, 1, 3, 7148, 0.0012872325335186135, 0, [32 305]
1707, 1, 2, 6782, 0.00234298271435407, 0, [32 74]
1708, 1, 2, 7317, 0.0018096683804958082, 0, [32 463]
1709, 1, 2, 16600, 0.0032084879558824065, 0, [32 352]
1710, 1, 12, 6496, 0.0011045413946047604, 0, [32 16]
1711, 1, 2, 8351, 0.003349734048655961, 0, [32 440]
1712, 1, 12, 5718, 0.001888104209372977, 0, [32 493]
1713, 1, 4, 9969, 0.0013096906070192685, 0, [32 19]
1714, 1, 11, 5142, 0.0017810738535816086, 0, [32 205]
1715, 1, 5, 26311, 0.002781798533834665, 0, [32 431]
1716, 1, 4, 11769, 0.001040504760131136, 0, [32 115]
1717, 1, 5, 17831, 0.0013628477616035159, 0, [32 480]
1718, 1, 14, 9302, 0.002680054668114164, 0, [32 8]
1719, 1, 3, 18519, 0.002790259824282479, 0, [32 153]
1720, 1, 2, 12979, 0.0012566315244506385, 0, [32 263]
1721, 1, 10, 11573, 0.01005700662047926, 0, [32 418]
1722, 1, 3, 28338, 0.0019187835382274813, 0, [32 179]
1723, 1, 3, 7638, 0.0011238878786531095, 0, [32 489]
1724, 1, 8, 28523, 0.0033502259654236517, 0, [32 50]
1725, 1, 3, 8804, 0.001128189175260239, 0, [32 270]
1726, 1, 2, 20323, 0.017321313970554284, 0, [32 450]
1727, 1, 3, 9875, 0.0013805554505653523, 0, [32 390]
1728, 1, 4, 19325, 0.013125779575578426, 0, [32 439]
1729, 1, 8, 6356, 0.0028249178271071134, 0, [32 85]
1730, 1, 17, 9056, 0.0013558767958579132, 0, [32 18]
1731, 1, 6, 29387, 0.0032865429259819104, 0, [32 482]
1732, 1, 6, 6651, 0.0010032552894009706, 0, [32 78]
1733, 1, 4, 7516, 0.009544150273198361, 0, [32 328]
1734, 1, 3, 13002, 0.0013224481134237302, 0, [32 80]
1735, 1, 3, 23089, 0.002265545949343548, 0, [32 369]
1736, 1, 3, 11310, 0.014056638086631724, 0, [33 331]
1737, 1, 9, 5017, 0.0064746245293901905, 0, [37 226]
1738, 1, 7, 5042, 0.001627481657356721, 0, [37 136]
1739, 1, 3, 5298, 0.0011525448153796919, 0, [37 2]
1740, 1, 4, 16691, 0.0016574084080444246, 0, [37 454]
1741, 1, 3, 5199, 0.012205451870919022, 0, [37 401]
1742, 1, 10, 5378, 0.0019019859549338882, 0, [37 396]
1743, 1, 5, 14055, 0.0017990373275460394, 0, [37 431]
1744, 1, 13, 11856, 0.002157559125223823, 0, [37 66]
1745, 1, 2, 7299, 0.0009936026608786432, 0, [37 368]
1746, 1, 5, 5133, 0.0017901427647266915, 0, [37 89]
1747, 1, 2, 5377, 0.002298143154797655, 0, [37 245]
1748, 1, 2, 5146, 0.0023467467764433725, 0, [37 466]
1749, 1, 12, 14573, 0.0016623046845044142, 0, [37 213]
1750, 1, 3, 31881, 0.0014263980094285807, 0, [37 204]
1751, 1, 15, 24481, 0.001395742589773715, 0, [37 388]
1752, 1, 16, 6305, 0.0014422748225627396, 0, [37 161]
1753, 1, 7, 32222, 0.0013950231880201724, 0, [37 418]
1754, 1, 2, 19847, 0.0012790366630778159, 0, [37 167]
1755, 1, 8, 6343, 0.0011841496146248018, 0, [37 481]
1756, 1, 3, 11072, 0.0010441749381792063, 0, [37 215]
1757, 1, 3, 8064, 0.000996742254368555, 0, [37 290]
1758, 1, 16, 7374, 0.010372853418856052, 0, [37 286]
1759, 1, 3, 38138, 0.0015098650171555016, 0, [37 276]
1760, 1, 3, 9581, 0.01946698796497397, 0, [37 89]
1761, 1, 3, 30170, 0.0014248146798486096, 0, [37 446]
1762, 1, 3, 16075, 0.004057289422623885, 0, [37 420]
1763, 1, 4, 9108, 0.0012977728921202694, 0, [37 341]
1764, 1, 6, 7258, 0.0014159879175425615, 0, [37 292]
1765, 1, 3, 13174, 0.0014341637583070543, 0, [37 244]
1766, 1, 5, 5142, 0.0017584851717326554, 0, [37 308]
1767, 1, 2, 10700, 0.0019423290068535128, 0, [37 420]
1768, 1, 4, 54212, 0.002509011096361513, 0, [37 189]
1769, 1, 5, 10046, 0.0012302134631311387, 0, [37 230]
1770, 1, 4, 20530, 0.0011952466732369359, 0, [37 196]
1771, 1, 3, 15517, 0.004960497827726067, 0, [37 341]
1772, 1, 18, 6402, 0.0010321577604869266, 0, [37 88]
1773, 1, 6, 4956, 0.003308130482207022, 0, [37 221]
1774, 1, 6, 8239, 0.0014563231912129348, 0, [37 383]
1775, 1, 10, 4979, 0.001845568564575962, 0, [37 473]
1776, 1, 3, 31170, 0.001836607597250378, 0, [37 478]
1777, 1, 2, 14909, 0.0025130651538958606, 0, [37 223]
1778, 1, 5, 49581, 0.0034349716513249616, 0, [37 178]
1779, 1, 6, 33962, 0.007915970381663974, 0, [37 199]
1780, 1, 5, 20431, 0.0019123753549853716, 0, [37 462]
1781, 1, 4, 5822, 0.004518185611085762, 0, [37 179]
1782, 1, 7, 8879, 0.011215683478242004, 0, [37 228]
1783, 1, 4, 41857, 0.012227530615026731, 0, [37 447]
1784, 1, 3, 6448, 0.011872407572667443, 0, [37 374]
1785, 1, 3, 8943, 0.0013660151719009713, 0, [37 75]
1786, 1, 3, 29572, 0.0010370489769879047, 0, [37 288]
1787, 1, 4, 7621, 0.006915305474017073, 0, [37 100]
1788, 1, 8, 6479, 0.006631948767119437, 0, [37 478]
1789, 1, 6, 9687, 0.0039186609715309425, 0, [37 22]
1790, 1, 8, 15154, 0.001024708597078332, 0, [37 120]
1791, 1, 3, 5997, 0.010135109601104988, 0, [37 347]
1792, 1, 8, 11995, 0.001086450053809542, 0, [37 96]
1793, 1, 5, 7580, 0.0015434318472765114, 0, [37 212]
1794, 1, 10, 8343, 0.0010011284176949247, 0, [37 184]
1795, 1, 3, 6986, 0.005181558096607943, 0, [37 433]
1796, 1, 6, 10186, 0.009696742310730451, 0, [37 497]
1797, 1, 13, 16876, 0.0018470939548068657, 0, [37 128]
1798, 1, 7, 6765, 0.019954251476350184, 0, [37 169]
1799, 1, 8, 6301, 0.0019730395419865474, 0, [37 46]
1800, 1, 17, 15568, 0.00858738622485208, 0, [37 28]
1801, 1, 2, 14646, 0.010623796409818103, 0, [37 178]
1802, 1, 2, 5506, 0.0035168198611549603, 0, [37 438]
1803, 1, 3, 48505, 0.006416000889377347, 0, [37 285]
1804, 1, 3, 5338, 0.001778475683223938, 0, [37 183]
1805, 1, 2, 28342, 0.0013023292833125003, 0, [37 398]
1806, 1, 2, 28642, 0.003278196049866218, 0, [37 353]
1807, 1, 3, 25402, 0.00107351906844256, 0, [37 438]
1808, 1, 15, 8578, 0.0012766933851854714, 0, [37 410]
1809, 1, 2, 13400, 0.0009953105298902021, 0, [37 126]
1810, 1, 2, 9279, 0.003545137328733977, 0, [37 314]
1811, 1, 2, 5230, 0.0015780065467786725, 0, [37 286]
1812, 1, 9, 6871, 0.005719690574916945, 0, [37 272]
1813, 1, 2, 8096, 0.004328469525583576, 0, [37 9]
1814, 1, 3, 52861, 0.002665626065668829, 0, [37 490]
1815, 1, 16, 28970, 0.0010506253158642806, 0, [37 422]
1816, 1, 6, 5255, 0.0012303993835785436, 0, [37 332]
1817, 1, 5, 32054, 0.002069392781402515, 0, [37 153]
1818, 1, 2, 5268, 0.002521917914985679, 0, [37 27]
1819, 1, 2, 21749, 0.003988505308619673, 0, [37 3]
1820, 1, 2, 10536, 0.0015288603206528133, 0, [37 34]
1821, 1, 4, 7655, 0.002858575309809666, 0, [37 2]
1822, 1, 4, 6521, 0.001481987826771417, 0, [37 0]
1823, 1, 2, 7256, 0.0015257879159455393, 0, [37 137]
1824, 1, 9, 7046, 0.002637638423110525, 0, [37 313]
1825, 1, 2, 5644, 0.0035454241579783797, 0, [37 47]
1826, 1, 2, 4807, 0.0040408460284189285, 0, [37 25]
1827, 1, 3, 5854, 0.007893947765647061, 0, [38 181]
1828, 1, 8, 7533, 0.008039528545327064, 0, [38 282]
1829, 1, 2, 5220, 0.0012385787039388418, 0, [38 391]
1830, 1, 3, 11663, 0.0014675095089239614, 0, [38 157]
1831, 1, 2, 7126, 0.009638216289675764, 0, [39 88]
1832, 1, 3, 5556, 0.0010934855129642277, 0, [39 403]
1833, 1, 4, 5271, 0.005458441530154528, 0, [39 215]
1834, 1, 2, 38010, 0.004143813631081672, 0, [39 77]
1835, 1, 5, 9926, 0.005702873416786193, 0, [39 460]
1836, 1, 4, 18450, 0.005159306890011456, 0, [39 223]
1837, 1, 14, 6855, 0.019158330140542447, 0, [39 372]
1838, 1, 2, 14795, 0.005288904677962344, 0, [39 438]
1839, 1, 6, 52860, 0.0013774504686781992, 0, [39 258]
1840, 1, 10, 7267, 0.001750216918121437, 0, [39 416]
1841, 1, 2, 27979, 0.005303013665862334, 0, [39 389]
1842, 1, 3, 10383, 0.004078223034167332, 0, [39 122]
1843, 1, 3, 11852, 0.0010754305892102913, 0, [39 416]
1844, 1, 5, 22598, 0.001328439530349992, 0, [39 268]
1845, 1, 2, 16968, 0.010383106999474185, 0, [39 233]
1846, 1, 3, 30365, 0.0021120590501896405, 0, [39 161]
1847, 1, 5, 5016, 0.0014908768593131915, 0, [39 288]
1848, 1, 2, 8374, 0.003687870766781455, 0, [39 195]
1849, 1, 8, 7868, 0.017236012140204707, 0, [39 295]
1850, 1, 3, 5040, 0.001732035860493288, 0, [39 417]
1851, 1, 4, 5257, 0.0027729993510548436, 0, [39 241]
1852, 1, 2, 5746, 0.007978593041742648, 0, [39 476]
1853, 1, 2, 17995, 0.002265388995572712, 0, [39 8]
1854, 1, 2, 11204, 0.002521274674850523, 0, [39 197]
1855, 1, 15, 10848, 0.0014267591042150714, 0, [39 169]
1856, 1, 2, 10007, 0.0014249529393034262, 0, [39 289]
1857, 1, 3, 5706, 0.002613348415850797, 0, [39 388]
1858, 1, 3, 22579, 0.0012228378931772243, 0, [39 52]
1859, 1, 2, 7236, 0.0025038990029625685, 0, [39 132]
1860, 1, 6, 14036, 0.0010999475255510567, 0, [42 374]
1861, 1, 3, 10226, 0.0012148532409991513, 0, [42 388]
1862, 1, 2, 7211, 0.004115522026781221, 0, [42 464]
1863, 1, 5, 5828, 0.008642460999081891, 0, [45 12]
1864, 1, 2, 14247, 0.008070279462713735, 0, [45 68]
1865, 1, 2, 5113, 0.0012732038221648936, 0, [45 197]
1866, 1, 8, 6069, 0.016622592150017733, 0, [45 484]
1867, 1, 4, 8178, 0.004311351871620464, 0, [45 197]
1868, 1, 3, 5359, 0.004620884974338468, 0, [45 151]
1869, 1, 5, 5222, 0.009766648655078279, 0, [45 308]
1870, 1, 6, 6551, 0.0010724411476479294, 0, [45 242]
1871, 1, 3, 6562, 0.0011333208401950587, 0, [45 317]
1872, 1, 3, 7825, 0.006529331550380162, 0, [50 442]
1873, 1, 4, 5454, 0.0013010312619852306, 0, [50 396]
1874, 1, 6, 52460, 0.0029680769500242147, 0, [50 62]
1875, 1, 4, 5122, 0.0011058253509827194, 0, [50 127]
1876, 1, 6, 5494, 0.0014132634338370714, 0, [50 496]
1877, 1, 2, 20498, 0.006725761310709189, 0, [50 253]
1878, 1, 2, 6089, 0.0011024525189640057, 0, [50 382]
1879, 1, 2, 16948, 0.001517498511595926, 0, [50 452]
1880, 1, 3, 8062, 0.0012174655016445389, 0, [50 270]
1881, 1, 18, 8282, 0.011197899702076, 0, [50 253]
1882, 1, 2, 8342, 0.002016217581391216, 0, [50 444]
1883, 1, 5, 6856, 0.0019440229871273869, 0, [50 287]
1884, 1, 3, 41279, 0.0065974576968606665, 0, [50 253]
1885, 1, 3, 6052, 0.0015798712274504724, 0, [50 412]
1886, 1, 3, 5035, 0.0019399727850676614, 0, [50 400]
1887, 1, 4, 6763, 0.0013655725021668626, 0, [50 86]
1888, 1, 6, 36611, 0.0017267604954046309, 0, [50 440]
1889, 1, 11, 5628, 0.0017887714969165567, 0, [50 235]
1890, 1, 3, 4912, 0.005558377502080225, 0, [50 126]
1891, 1, 3, 8282, 0.006985285320099155, 0, [50 127]
1892, 1, 4, 5011, 0.001638623176245911, 0, [50 24]
1893, 1, 12, 5269, 0.0033158238903895497, 0, [50 197]
1894, 1, 3, 5207, 0.0016027198686607124, 0, [50 375]
1895, 1, 2, 37051, 0.019629696383373307, 0, [50 60]
1896, 1, 2, 5358, 0.0059254021105231425, 0, [50 40]
1897, 1, 3, 6699, 0.009280586619472442, 0, [50 458]
1898, 1, 3, 10876, 0.0010594601652313713, 0, [50 35]
1899, 1, 2, 6109, 0.0009886775554341458, 0, [50 255]
1900, 1, 4, 41432, 0.0026596806226126153, 0, [50 253]
1901, 1, 10, 6019, 0.003325113251636149, 0, [50 496]
1902, 1, 2, 5112, 0.0013054641979390613, 0, [50 38]
1903, 1, 6, 5546, 0.0012678145412313689, 0, [50 356]
1904, 1, 4, 5292, 0.001032500209111248, 0, [50 180]
1905, 1, 11, 4788, 0.0028207363179176023, 0, [50 221]
1906, 1, 6, 5038, 0.017458515350583435, 0, [50 400]
1907, 1, 3, 5723, 0.002218598739670193, 0, [50 32]
1908, 1, 7, 11902, 0.0012246342673773653, 0, [50 336]
1909, 1, 3, 11595, 0.0019453333257376303, 0, [50 259]
1910, 1, 10, 27567, 0.001130129736162543, 0, [50 252]
1911, 1, 4, 8745, 0.0011575627115441966, 0, [50 401]
1912, 1, 4, 9375, 0.014627448108281392, 0, [50 248]
1913, 1, 5, 5845, 0.002314827021630759, 0, [50 78]
1914, 1, 2, 5485, 0.0038548985090009523, 0, [50 356]
1915, 1, 3, 5038, 0.003230410989336859, 0, [50 295]
1916, 1, 3, 6403, 0.0021359262438930453, 0, [50 348]
1917, 1, 3, 14060, 0.0012905755711740152, 0, [50 213]
1918, 1, 3, 7432, 0.0027697518526425876, 0, [50 136]
1919, 1, 10, 10261, 0.004486407528570203, 0, [50 180]
1920, 1, 2, 5448, 0.001091111519073179, 0, [50 396]
1921, 1, 17, 14175, 0.007890784514718818, 0, [50 225]
1922, 1, 2, 13284, 0.0010941956760675323, 0, [50 431]
1923, 1, 2, 21287, 0.0027582219095203964, 0, [50 142]
1924, 1, 3, 9017, 0.0014544727584068283, 0, [50 138]
1925, 1, 4, 5614, 0.006933240692897111, 0, [50 42]
1926, 1, 2, 7729, 0.0011532563272649038, 0, [50 274]
1927, 1, 3, 15747, 0.0014447207752564767, 0, [50 291]
1928, 1, 6, 40489, 0.0031347696792930852, 0, [50 457]
1929, 1, 2, 5837, 0.001605595445429639, 0, [50 318]
1930, 1, 3, 6824, 0.0010699675011196046, 0, [50 357]
1931, 1, 2, 5010, 0.002343920662642705, 0, [50 180]
1932, 1, 2, 18585, 0.0011522521961556528, 0, [50 470]
1933, 1, 4, 5485, 0.004849023061848257, 0, [50 334]
1934, 1, 2, 6818, 0.001734026925791337, 0, [50 54]
1935, 1, 6, 7204, 0.011016700624247807, 0, [50 319]
1936, 1, 15, 8020, 0.0025324066487299687, 0, [50 174]
1937, 1, 6, 4973, 0.0013279689063576553, 0, [50 65]
1938, 1, 7, 4784, 0.0020825230184126527, 0, [50 174]
1939, 1, 2, 10978, 0.0010334726846760937, 0, [50 124]
1940, 1, 3, 7920, 0.011831084720321633, 0, [50 461]
1941, 1, 3, 12664, 0.0011231298879986066, 0, [50 113]
1942, 1, 4, 10903, 0.0011933706441985428, 0, [50 162]
1943, 1, 4, 18088, 0.004970257863259246, 0, [50 468]
1944, 1, 6, 7459, 0.00247316274133141, 0, [50 194]
1945, 1, 2, 15953, 0.0035032349446430418, 0, [50 46]
1946, 1, 2, 15911, 0.0019489581425267905, 0, [50 430]
1947, 1, 3, 5629, 0.01246130927757934, 0, [50 297]
1948, 1, 12, 8983, 0.0011391173729356152, 0, [50 491]
1949, 1, 18, 5870, 0.00591551240442821, 0, [50 399]
1950, 1, 4, 37524, 0.003040443421613609, 0, [50 123]
1951, 1, 15, 15290, 0.0020771662744586347, 0, [50 187]
1952, 1, 2, 11085, 0.0038439535314023407, 0, [50 208]
1953, 1, 2, 9292, 0.0053757481686821105, 0, [50 63]
1954, 1, 3, 10653, 0.007330111526741041, 0, [50 63]
1955, 1, 3, 13751, 0.002848328434259069, 0, [50 341]
1956, 1, 5, 6356, 0.011712622292180815, 0, [50 141]
1957, 1, 13, 44255, 0.0012252011613057875, 0, [50 291]
1958, 1, 4, 26777, 0.008207259090983677, 0, [50 43]
1959, 1, 5, 11041, 0.007535984517938679, 0, [50 95]
1960, 1, 9, 9389, 0.001622408024488159, 0, [50 434]
1961, 1, 2, 40039, 0.002093787258672998, 0, [50 135]
1962, 1, 3, 23122, 0.012590104486602078, 0, [50 237]
1963, 1, 2, 5250, 0.0018737357985446495, 0, [50 137]
1964, 1, 3, 8816, 0.0013190523454561709, 0, [50 288]
1965, 1, 3, 4877, 0.0013055722938635553, 0, [50 496]
1966, 1, 3, 6356, 0.003246032630666545, 0, [50 120]
1967, 1, 9, 15424, 0.0010096538519498446, 0, [50 164]
1968, 1, 2, 7169, 0.007699232670436307, 0, [50 278]
1969, 1, 2, 9184, 0.0013934621135355003, 0, [50 158]
1970, 1, 12, 8913, 0.002882961458832908, 0, [50 294]
1971, 1, 9, 6437, 0.0036392721996885455, 0, [50 466]
1972, 1, 4, 44802, 0.00215144288830516, 0, [50 35]
1973, 1, 3, 13902, 0.0011031273119269684, 0, [50 210]
1974, 1, 4, 5918, 0.0018672383879022923, 0, [50 49]
1975, 1, 5, 5466, 0.0011955271568983446, 0, [50 103]
1976, 1, 5, 6075, 0.004399558395051417, 0, [50 101]
1977, 1, 7, 5852, 0.003349144738635193, 0, [50 34]
1978, 1, 3, 9224, 0.009441003020628886, 0, [50 418]
1979, 1, 11, 7572, 0.002565427136274081, 0, [50 316]
1980, 1, 2, 6423, 0.0011684225725102314, 0, [50 260]
1981, 1, 4, 8737, 0.001407152259656082, 0, [50 193]
1982, 1, 3, 5693, 0.0016728612433968932, 0, [50 171]
1983, 1, 5, 18921, 0.012572999162148034, 0, [50 304]
1984, 1, 13, 4925, 0.002405533221560845, 0, [50 279]
1985, 1, 5, 8704, 0.0017142385147030702, 0, [50 188]
1986, 1, 3, 12079, 0.004296698389966646, 0, [50 407]
1987, 1, 4, 8145, 0.0017024021315001463, 0, [50 62]
1988, 1, 2, 6201, 0.005989846936980407, 0, [50 0]
1989, 1, 2, 5166, 0.001317575626388171, 0, [50 423]
1990, 1, 16, 11437, 0.0012594441304754267, 0, [50 30]
1991, 1, 6, 23065, 0.0011919785160048797, 0, [50 152]
1992, 1, 6, 15988, 0.0010065595072990085, 0, [50 303]
1993, 1, 8, 31123, 0.001539788951735446, 0, [50 68]
1994, 1, 3, 24708, 0.0017889963489244442, 0, [50 342]
1995, 1, 3, 6505, 0.0033120058044089676, 0, [50 325]
1996, 1, 2, 5636, 0.0027425388328201597, 0, [50 364]
1997, 1, 4, 19616, 0.0010123301476195154, 0, [50 123]
1998, 1, 3, 12483, 0.002442238273015984, 0, [50 289]
1999, 1, 2, 10861, 0.005011064668289051, 0, [50 414]
2000, 1, 4, 17311, 0.00167521152596805, 0, [50 374]
2001, 1, 2, 45176, 0.002621959087545292, 0, [50 474]
2002, 1, 3, 4915, 0.006991423277993223, 0, [50 292]
2003, 1, 5, 10110, 0.0032514964004531845, 0, [50 469]
2004, 1, 2, 13469, 0.0033008084737841713, 0, [50 147]
2005, 1, 4, 6728, 0.003116404744857911, 0, [50 133]
2006, 1, 6, 4782, 0.006976409133875641, 0, [50 118]
2007, 1, 2, 30534, 0.0035369310977345757, 0, [50 56]
2008, 1, 6, 9420, 0.002071724027536196, 0, [50 114]
2009, 1, 3, 7033, 0.013533468135794877, 0, [50 372]
2010, 1, 2, 4854, 0.004727221784250624, 0, [50 303]
2011, 1, 3, 19210, 0.00274162643374195, 0, [50 450]
2012, 1, 2, 23707, 0.0017727169459876978, 0, [50 103]
2013, 1, 5, 14517, 0.002464460117067859, 0, [50 337]
2014, 1, 3, 22166, 0.0033981444408369087, 0, [50 185]
2015, 1, 2, 7758, 0.004483363783615347, 0, [50 463]
2016, 1, 3, 4814, 0.0014654282697785389, 0, [50 4]
2017, 1, 5, 4937, 0.0022777014903397094, 0, [50 226]
2018, 1, 9, 7592, 0.0010164280045069417, 0, [50 323]
2019, 1, 2, 44397, 0.002356287420990455, 0, [50 271]
2020, 1, 7, 19228, 0.006849071025239753, 0, [50 462]
2021, 1, 2, 9266, 0.0017812886280731712, 0, [50 150]
2022, 1, 3, 23148, 0.012349911050989064, 0, [50 70]
2023, 1, 4, 4969, 0.001764251774494879, 0, [50 470]
2024, 1, 2, 5550, 0.0027064367145437297, 0, [50 210]
2025, 1, 3, 5367, 0.0027626736784616733, 0, [50 427]
2026, 1, 8, 4853, 0.004344000128638442, 0, [50 141]
