727, 1, 1, 36653, 1, 0, [214 215]
728, 1, 1, 15361, 1, 0, [215 216]
729, 1, 3, 38347, 1, 0, [216 217]
730, 1, 1, 13090, 1, 0, [217 218]
731, 1, 1, 28694, 1, 0, [218 219]
732, 1, 1, 8846, 1, 0, [219 220]
733, 1, 1, 9738, 1, 0, [220 221]
734, 1, 1, 12543, 1, 0, [221 222]
735, 1, 1, 9703, 1, 0, [222 223]
736, 1, 1, 53735, 1, 0, [223 224]
737, 1, 1, 14611, 1, 0, [224 225]
738, 1, 1, 46249, 1, 0, [225 226]
739, 1, 1, 62188, 1, 0, [226 227]
740, 1, 1, 37967, 1, 0, [227 228]
741, 1, 1, 6841, 1, 0, [228 140]
742, 1, 2, 12004, 1, 0, [228 229]
743, 1, 1, 7643, 1, 0, [229 230]
744, 1, 2, 18038, 1, 0, [230 231]
745, 1, 1, 13648, 1, 0, [231 232]
746, 1, 1, 11573, 1, 0, [232 233]
747, 1, 1, 7730, 1, 0, [233 234]
748, 1, 1, 7070, 1, 0, [234 235]
749, 1, 1, 6773, 1, 0, [235 236]
750, 1, 1, 41949, 1, 0, [236 358]
751, 1, 1, 22522, 1, 0, [236 237]
752, 1, 2, 13385, 1, 0, [237 238]
753, 1, 1, 12098, 1, 0, [238 239]
754, 1, 1, 10487, 1, 0, [239 240]
755, 1, 1, 11417, 1, 0, [240 241]
756, 1, 1, 12721, 1, 0, [241 242]
757, 1, 1, 59778, 1, 0, [242 243]
758, 1, 1, 9812, 1, 0, [243 244]
759, 1, 1, 6724, 1, 0, [244 245]
760, 1, 1, 10437, 1, 0, [245 0]
761, 1, 1, 8855, 1, 0, [245 246]
762, 1, 1, 7228, 1, 0, [246 247]
763, 1, 1, 9924, 1, 0, [247 248]
764, 1, 1, 15219, 1, 0, [248 249]
765, 1, 1, 14825, 1, 0, [249 250]
766, 1, 1, 23960, 1, 0, [250 251]
767, 1, 1, 23215, 1, 0, [251 252]
768, 1, 1, 8030, 1, 0, [252 253]
769, 1, 1, 10895, 1, 0, [253 254]
770, 1, 1, 15508, 1, 0, [254 255]
771, 1, 1, 14107, 1, 0, [255 256]
772, 1, 1, 57018, 1, 0, [256 257]
773, 1, 1, 8557, 1, 0, [257 258]
774, 1, 1, 37652, 1, 0, [258 259]
775, 1, 1, 11615, 1, 0, [259 260]
776, 1, 1, 21405, 1, 0, [260 261]
777, 1, 1, 35996, 1, 0, [261 262]
778, 1, 1, 20661, 1, 0, [262 263]
779, 1, 1, 56680, 1, 0, [263 264]
780, 1, 1, 13220, 1, 0, [264 265]
781, 1, 1, 11295, 1, 0, [265 266]
782, 1, 2, 25583, 1, 0, [266 267]
783, 1, 1, 8176, 1, 0, [267 268]
784, 1, 1, 10799, 1, 0, [268 269]
785, 1, 1, 8230, 1, 0, [269 270]
786, 1, 1, 13221, 1, 0, [270 271]
787, 1, 2, 9124, 1, 0, [271 412]
788, 1, 1, 64797, 1, 0, [271 272]
789, 1, 2, 13837, 1, 0, [272 273]
790, 1, 1, 18289, 1, 0, [273 274]
791, 1, 1, 8562, 1, 0, [274 275]
792, 1, 1, 7585, 1, 0, [275 276]
793, 1, 1, 7438, 1, 0, [276 277]
794, 1, 1, 7362, 1, 0, [277 278]
795, 1, 2, 15243, 1, 0, [278 279]
796, 1, 1, 7008, 1, 0, [279 280]
797, 1, 1, 6934, 1, 0, [280 281]
798, 1, 1, 8532, 1, 0, [281 282]
799, 1, 1, 18165, 1, 0, [282 283]
800, 1, 1, 10830, 1, 0, [283 284]
801, 1, 1, 7341, 1, 0, [284 285]
802, 1, 1, 44577, 1, 0, [285 31]
803, 1, 2, 29052, 1, 0, [285 286]
804, 1, 3, 49132, 1, 0, [286 287]
805, 1, 1, 10366, 1, 0, [287 288]
806, 1, 1, 7043, 1, 0, [288 289]
807, 1, 1, 35049, 1, 0, [289 340]
808, 1, 1, 30883, 1, 0, [289 290]
809, 1, 1, 52801, 1, 0, [290 291]
810, 1, 2, 11123, 1, 0, [291 292]
811, 1, 1, 42535, 1, 0, [292 34]
812, 1, 1, 16365, 1, 0, [292 293]
813, 1, 2, 24899, 1, 0, [293 294]
814, 1, 1, 15690, 1, 0, [294 295]
815, 1, 2, 51341, 1, 0, [295 296]
816, 1, 2, 7496, 1, 0, [296 221]
817, 1, 3, 26992, 1, 0, [296 297]
818, 1, 2, 14822, 1, 0, [297 298]
819, 1, 1, 17807, 1, 0, [298 299]
820, 1, 1, 18003, 1, 0, [299 300]
821, 1, 1, 7720, 1, 0, [300 59]
822, 1, 1, 14985, 1, 0, [300 301]
823, 1, 1, 11052, 1, 0, [301 302]
824, 1, 1, 12402, 1, 0, [302 303]
825, 1, 1, 11342, 1, 0, [303 304]
826, 1, 1, 12007, 1, 0, [304 305]
827, 1, 1, 8252, 1, 0, [305 306]
828, 1, 1, 22328, 1, 0, [306 307]
829, 1, 1, 40869, 1, 0, [307 308]
830, 1, 1, 8127, 1, 0, [308 309]
831, 1, 1, 7028, 1, 0, [309 310]
832, 1, 2, 55699, 1, 0, [310 311]
833, 1, 2, 15320, 1, 0, [311 312]
834, 1, 1, 11464, 1, 0, [312 487]
835, 1, 1, 10286, 1, 0, [312 313]
836, 1, 1, 8997, 1, 0, [313 314]
837, 1, 1, 8814, 1, 0, [314 315]
838, 1, 1, 11405, 1, 0, [315 316]
839, 1, 1, 8095, 1, 0, [316 317]
840, 1, 1, 11549, 1, 0, [317 318]
841, 1, 2, 9911, 1, 0, [318 319]
842, 1, 1, 8582, 1, 0, [319 320]
843, 1, 1, 47632, 1, 0, [320 321]
844, 1, 1, 7514, 1, 0, [321 322]
845, 1, 1, 6822, 1, 0, [322 323]
846, 1, 1, 11039, 1, 0, [323 468]
847, 1, 1, 9694, 1, 0, [323 86]
848, 1, 1, 9168, 1, 0, [323 324]
849, 1, 1, 14283, 1, 0, [324 325]
850, 1, 2, 15754, 1, 0, [325 326]
851, 1, 1, 11839, 1, 0, [326 327]
852, 1, 1, 27475, 1, 0, [327 328]
853, 1, 1, 24275, 1, 0, [328 416]
854, 1, 2, 12674, 1, 0, [328 329]
855, 1, 1, 10631, 1, 0, [329 330]
856, 1, 1, 7706, 1, 0, [330 331]
857, 1, 1, 11643, 1, 0, [331 332]
858, 1, 1, 17637, 1, 0, [332 333]
859, 1, 2, 7529, 1, 0, [333 334]
860, 1, 1, 40728, 1, 0, [334 335]
861, 1, 1, 27793, 1, 0, [335 336]
862, 1, 1, 40691, 1, 0, [336 337]
863, 1, 2, 36619, 1, 0, [337 338]
864, 1, 1, 24082, 1, 0, [338 339]
865, 1, 2, 25760, 1, 0, [339 340]
866, 1, 1, 13760, 1, 0, [340 341]
867, 1, 1, 51105, 1, 0, [341 342]
868, 1, 1, 7907, 1, 0, [342 343]
869, 1, 1, 10246, 1, 0, [343 344]
870, 1, 1, 6800, 1, 0, [344 345]
871, 1, 1, 7005, 1, 0, [345 346]
872, 1, 1, 16925, 1, 0, [346 347]
873, 1, 1, 14954, 1, 0, [347 348]
874, 1, 1, 7315, 1, 0, [348 349]
875, 1, 1, 8219, 1, 0, [349 481]
876, 1, 1, 15958, 1, 0, [349 350]
877, 1, 1, 11580, 1, 0, [350 351]
878, 1, 1, 39026, 1, 0, [351 352]
879, 1, 1, 10517, 1, 0, [352 353]
880, 1, 1, 7657, 1, 0, [353 354]
881, 1, 1, 8238, 1, 0, [354 355]
882, 1, 1, 14271, 1, 0, [355 356]
883, 1, 1, 12846, 1, 0, [356 357]
884, 1, 1, 13907, 1, 0, [357 358]
885, 1, 1, 32000, 1, 0, [358 359]
886, 1, 1, 9731, 1, 0, [359 360]
887, 1, 1, 12357, 1, 0, [360 361]
888, 1, 1, 7425, 1, 0, [361 362]
889, 1, 2, 14148, 1, 0, [362 363]
890, 1, 1, 6727, 1, 0, [363 364]
891, 1, 1, 8264, 1, 0, [364 365]
892, 1, 1, 11349, 1, 0, [365 366]
893, 1, 1, 8373, 1, 0, [366 367]
894, 1, 1, 8410, 1, 0, [367 368]
895, 1, 2, 18924, 1, 0, [368 369]
896, 1, 1, 8193, 1, 0, [369 370]
897, 1, 1, 11256, 1, 0, [370 371]
898, 1, 1, 35660, 1, 0, [371 372]
899, 1, 1, 16035, 1, 0, [372 373]
900, 1, 2, 18562, 1, 0, [373 374]
901, 1, 2, 9172, 1, 0, [374 375]
902, 1, 1, 10542, 1, 0, [375 376]
903, 1, 1, 7568, 1, 0, [376 377]
904, 1, 1, 21298, 1, 0, [377 378]
905, 1, 1, 7317, 1, 0, [378 379]
906, 1, 1, 11776, 1, 0, [379 380]
907, 1, 1, 8816, 1, 0, [380 381]
908, 1, 1, 18741, 1, 0, [381 382]
909, 1, 1, 34729, 1, 0, [382 383]
910, 1, 1, 27191, 1, 0, [383 384]
911, 1, 1, 44156, 1, 0, [384 385]
912, 1, 1, 18554, 1, 0, [385 386]
913, 1, 1, 58904, 1, 0, [386 387]
914, 1, 2, 25163, 1, 0, [387 388]
915, 1, 3, 7120, 1, 0, [388 389]
916, 1, 1, 7680, 1, 0, [389 390]
917, 1, 2, 6993, 1, 0, [390 391]
918, 1, 1, 6947, 1, 0, [391 392]
919, 1, 1, 57266, 1, 0, [392 393]
920, 1, 2, 8461, 1, 0, [393 394]
921, 1, 1, 10483, 1, 0, [394 219]
922, 1, 1, 64824, 1, 0, [394 395]
923, 1, 1, 43472, 1, 0, [395 396]
924, 1, 1, 7916, 1, 0, [396 397]
925, 1, 1, 52165, 1, 0, [397 398]
926, 1, 3, 7672, 1, 0, [398 399]
927, 1, 3, 7224, 1, 0, [399 400]
928, 1, 1, 19556, 1, 0, [400 401]
929, 1, 1, 13814, 1, 0, [401 295]
930, 1, 1, 25869, 1, 0, [401 402]
931, 1, 1, 10120, 1, 0, [402 403]
932, 1, 1, 28649, 1, 0, [403 404]
933, 1, 1, 17142, 1, 0, [404 405]
934, 1, 1, 47615, 1, 0, [405 406]
935, 1, 1, 18869, 1, 0, [406 407]
936, 1, 1, 8384, 1, 0, [407 408]
937, 1, 1, 25662, 1, 0, [408 409]
938, 1, 1, 12613, 1, 0, [409 410]
939, 1, 1, 12199, 1, 0, [410 411]
940, 1, 1, 10794, 1, 0, [411 412]
941, 1, 1, 10943, 1, 0, [412 413]
942, 1, 1, 6938, 1, 0, [413 414]
943, 1, 1, 7675, 1, 0, [414 415]
944, 1, 2, 14930, 1, 0, [415 416]
945, 1, 1, 27286, 1, 0, [416 417]
946, 1, 1, 10542, 1, 0, [417 418]
947, 1, 2, 13945, 1, 0, [418 419]
948, 1, 1, 11450, 1, 0, [419 420]
949, 1, 1, 7564, 1, 0, [420 421]
950, 1, 3, 20125, 1, 0, [421 422]
951, 1, 1, 11999, 1, 0, [422 423]
952, 1, 1, 17790, 1, 0, [423 424]
953, 1, 1, 8163, 1, 0, [424 425]
954, 1, 1, 9261, 1, 0, [425 426]
955, 1, 1, 9373, 1, 0, [426 427]
956, 1, 1, 9092, 1, 0, [427 428]
957, 1, 1, 9753, 1, 0, [428 198]
958, 1, 1, 9275, 1, 0, [428 429]
959, 1, 1, 28599, 1, 0, [429 430]
960, 1, 1, 24022, 1, 0, [430 431]
961, 1, 1, 18069, 1, 0, [431 432]
962, 1, 1, 17052, 1, 0, [432 433]
963, 1, 1, 59083, 1, 0, [433 434]
964, 1, 2, 22834, 1, 0, [434 435]
965, 1, 1, 50715, 1, 0, [435 436]
966, 1, 1, 10625, 1, 0, [436 437]
967, 1, 1, 33520, 1, 0, [437 438]
968, 1, 1, 40174, 1, 0, [438 439]
969, 1, 1, 10175, 1, 0, [439 440]
970, 1, 1, 6846, 1, 0, [440 441]
971, 1, 1, 16816, 1, 0, [441 442]
972, 1, 1, 10444, 1, 0, [442 443]
973, 1, 1, 13101, 1, 0, [443 444]
974, 1, 2, 6964, 1, 0, [444 445]
975, 1, 2, 12358, 1, 0, [445 446]
976, 1, 1, 15487, 1, 0, [446 447]
977, 1, 3, 10365, 1, 0, [447 448]
978, 1, 2, 8211, 1, 0, [448 449]
979, 1, 2, 15183, 1, 0, [449 450]
980, 1, 1, 7401, 1, 0, [450 407]
981, 1, 1, 14642, 1, 0, [450 451]
982, 1, 2, 10128, 1, 0, [451 452]
983, 1, 1, 18709, 1, 0, [452 453]
984, 1, 1, 16852, 1, 0, [453 454]
985, 1, 1, 47908, 1, 0, [454 455]
986, 1, 1, 9047, 1, 0, [455 456]
987, 1, 1, 19557, 1, 0, [456 457]
988, 1, 1, 16060, 1, 0, [457 18]
989, 1, 1, 15055, 1, 0, [457 458]
990, 1, 1, 20169, 1, 0, [458 459]
991, 1, 2, 9610, 1, 0, [459 24]
992, 1, 1, 8841, 1, 0, [459 460]
993, 1, 1, 7532, 1, 0, [460 461]
994, 1, 1, 18277, 1, 0, [461 462]
995, 1, 1, 42683, 1, 0, [462 463]
996, 1, 2, 37662, 1, 0, [463 464]
997, 1, 1, 22921, 1, 0, [464 465]
998, 1, 3, 17692, 1, 0, [465 466]
999, 1, 1, 47258, 1, 0, [466 381]
1000, 1, 1, 7863, 1, 0, [466 467]
1001, 1, 1, 22590, 1, 0, [467 468]
1002, 1, 1, 13294, 1, 0, [468 469]
1003, 1, 1, 18410, 1, 0, [469 470]
1004, 1, 1, 7432, 1, 0, [470 471]
1005, 1, 1, 8736, 1, 0, [471 472]
1006, 1, 1, 10174, 1, 0, [472 473]
1007, 1, 1, 8170, 1, 0, [473 474]
1008, 1, 1, 9227, 1, 0, [474 475]
1009, 1, 1, 14886, 1, 0, [475 476]
1010, 1, 1, 31819, 1, 0, [476 477]
1011, 1, 1, 28528, 1, 0, [477 478]
1012, 1, 1, 10713, 1, 0, [478 479]
1013, 1, 1, 15544, 1, 0, [479 480]
1014, 1, 2, 12865, 1, 0, [480 481]
1015, 1, 1, 33202, 1, 0, [481 482]
1016, 1, 1, 8420, 1, 0, [482 483]
1017, 1, 2, 47565, 1, 0, [483 484]
1018, 1, 2, 7491, 1, 0, [484 485]
1019, 1, 2, 28721, 1, 0, [485 486]
1020, 1, 1, 10541, 1, 0, [486 487]
1021, 1, 1, 13037, 1, 0, [487 488]
1022, 1, 1, 10561, 1, 0, [488 489]
1023, 1, 1, 6922, 1, 0, [489 490]
1024, 1, 1, 47080, 1, 0, [490 334]
1025, 1, 1, 25476, 1, 0, [490 491]
1026, 1, 2, 6935, 1, 0, [491 492]
1027, 1, 1, 22006, 1, 0, [492 493]
1028, 1, 1, 13818, 1, 0, [493 494]
1029, 1, 1, 12146, 1, 0, [494 495]
1030, 1, 1, 16069, 1, 0, [495 180]
1031, 1, 1, 8777, 1, 0, [495 496]
1032, 1, 1, 8289, 1, 0, [496 497]
1033, 1, 1, 19489, 1, 0, [497 498]
1034, 1, 1, 7475, 1, 0, [498 499]
