548, 1, 1, 2507, 5.142876430841825e-05, 0, [38 249]
549, 1, 2, 6265, 4.382163468264906e-06, 0, [38 210]
550, 1, 1, 1813, 1.664862545413011e-07, 0, [38 196]
551, 1, 1, 1198, 0.009106683272185665, 0, [39 265]
552, 1, 1, 863, 9.385673875377287e-09, 0, [40 79]
553, 1, 1, 17973, 1.0423092801081386e-08, 0, [41 102]
554, 1, 1, 1230, 6.547915293709806e-08, 0, [42 284]
555, 1, 1, 2745, 4.182578397525373e-06, 0, [43 114]
556, 1, 1, 1046, 1.8949395518490024e-06, 0, [43 470]
557, 1, 1, 1842, 7.4984087942475e-09, 0, [43 127]
558, 1, 1, 2027, 0.0003780128210325891, 0, [44 100]
559, 1, 1, 1117, 1.539878814152357e-06, 0, [45 316]
560, 1, 1, 976, 7.501452484892874e-09, 0, [46 355]
561, 1, 1, 1591, 1.7691563319209474e-06, 0, [47 141]
562, 1, 1, 1612, 1.3515481343582062e-06, 0, [48 166]
563, 1, 1, 1001, 2.3433928068566462e-07, 0, [48 425]
564, 1, 1, 887, 1.8000868012421594e-08, 0, [48 82]
565, 1, 1, 22423, 0.0034291747295475843, 0, [49 113]
566, 1, 1, 897, 2.1229968366702813e-07, 0, [50 217]
567, 1, 1, 1712, 4.5498467821363165e-08, 0, [50 7]
568, 1, 1, 2772, 2.6487241554288413e-08, 0, [50 8]
569, 1, 1, 1761, 2.6747034110132106e-08, 0, [51 331]
570, 1, 1, 2825, 5.457160608037647e-08, 0, [52 18]
571, 1, 1, 1445, 5.789972631826907e-08, 0, [53 494]
572, 1, 1, 3152, 1.9298064093719225e-08, 0, [54 284]
573, 1, 1, 973, 7.232355713663627e-07, 0, [54 496]
574, 1, 1, 2385, 1.1394765196723994e-06, 0, [54 293]
575, 1, 1, 2288, 1.3155172560207427e-07, 0, [55 411]
576, 1, 1, 1885, 2.456678079726686e-07, 0, [55 319]
577, 1, 1, 1189, 0.020418690660594728, 0, [56 230]
578, 1, 1, 1249, 3.011520280563223e-05, 0, [56 356]
579, 1, 1, 1342, 0.001479171555249336, 0, [57 147]
580, 1, 1, 8230, 1.5629676160459473e-06, 0, [58 192]
581, 1, 1, 1289, 4.833202980525238e-05, 0, [59 352]
582, 1, 1, 2834, 2.4554794149253516e-08, 0, [60 476]
583, 1, 1, 1986, 5.961455729679883e-08, 0, [61 0]
584, 1, 1, 2694, 0.003853427234161288, 0, [61 84]
585, 1, 1, 875, 7.100580356318956e-09, 0, [62 404]
586, 1, 1, 4514, 2.6822476771413885e-08, 0, [63 373]
587, 1, 1, 3225, 1.4965695500366057e-06, 0, [63 330]
588, 1, 1, 972, 4.1842816123558736e-07, 0, [64 497]
589, 1, 1, 1295, 0.00041912691668287715, 0, [65 171]
590, 1, 1, 3534, 1.6166491570960383e-06, 0, [66 479]
591, 1, 1, 1871, 1.3561294570605521e-08, 0, [66 316]
592, 1, 1, 2239, 6.7146393470568865e-06, 0, [67 423]
593, 1, 1, 4235, 5.184382158962373e-07, 0, [68 33]
594, 1, 1, 2474, 2.9286753054044954e-08, 0, [69 269]
595, 1, 1, 1075, 2.0597940994932048e-08, 0, [70 291]
596, 1, 1, 2240, 3.044596123869383e-06, 0, [71 0]
597, 1, 1, 2278, 2.2722573903944522e-08, 0, [72 224]
598, 1, 1, 900, 5.1312257458823344e-08, 0, [72 104]
599, 1, 1, 887, 2.5539685929680878e-08, 0, [72 321]
600, 1, 1, 2852, 3.419232182359296e-08, 0, [72 461]
601, 1, 1, 1092, 2.6921861073057253e-08, 0, [73 165]
602, 1, 1, 1125, 1.287190083649798e-08, 0, [73 472]
603, 1, 1, 1878, 7.403349527020161e-08, 0, [73 31]
604, 1, 1, 1291, 1.2807771709861733e-08, 0, [73 171]
605, 1, 1, 3482, 1.7124136295117432e-05, 0, [74 114]
606, 1, 1, 1481, 1.1107681671405914e-06, 0, [74 139]
607, 1, 1, 1059, 1.2468218963995233e-08, 0, [74 338]
608, 1, 1, 1456, 0.0013203088316762488, 0, [74 270]
609, 1, 1, 4016, 5.549491812369998e-08, 0, [75 466]
610, 1, 1, 2085, 1.0965654673456695e-07, 0, [76 404]
611, 1, 1, 1440, 1.2092190786824557e-07, 0, [76 279]
612, 1, 1, 2088, 1.6932011858162324e-06, 0, [76 420]
613, 1, 1, 959, 1.4380898352870124e-07, 0, [77 443]
614, 1, 1, 11530, 3.928202278382383e-08, 0, [78 443]
615, 1, 1, 1779, 1.5326438866903497e-05, 0, [78 303]
616, 1, 1, 7573, 6.349189195207009e-07, 0, [80 258]
617, 1, 1, 5811, 0.0013555533764761033, 0, [81 190]
618, 1, 1, 1304, 1.4146757005857913e-05, 0, [83 246]
619, 1, 1, 7839, 1.4574988268016219e-08, 0, [85 237]
620, 1, 1, 1003, 1.3805317075841894e-06, 0, [86 55]
621, 1, 1, 2682, 1.9160570975168926e-07, 0, [87 244]
622, 1, 1, 1274, 4.83047638810428e-08, 0, [88 202]
623, 1, 1, 1178, 6.505937350511559e-06, 0, [88 253]
624, 1, 1, 10320, 3.856257843946829e-08, 0, [90 321]
625, 1, 1, 1738, 4.931622910896973e-07, 0, [91 202]
626, 1, 1, 22608, 5.849134261541845e-07, 0, [92 453]
627, 1, 1, 1312, 6.209239917318909e-06, 0, [92 309]
628, 1, 1, 1838, 7.57188351276345e-08, 0, [93 278]
629, 1, 1, 6080, 1.1150700604672947e-06, 0, [94 85]
630, 1, 1, 5673, 5.281667970742344e-07, 0, [95 140]
631, 1, 1, 3064, 8.576345312914e-06, 0, [95 250]
632, 1, 1, 16345, 8.85660151909135e-09, 0, [96 71]
633, 1, 1, 5089, 7.432971594693943e-08, 0, [97 325]
634, 1, 1, 5149, 1.4056652148696631e-05, 0, [97 279]
635, 1, 1, 4877, 1.9624916247851957e-08, 0, [98 140]
636, 1, 1, 914, 1.1174626281910515e-06, 0, [99 219]
637, 1, 1, 5546, 9.155922065939544e-09, 0, [101 43]
638, 1, 1, 914, 3.2233051891205203e-06, 0, [103 192]
639, 1, 1, 2545, 6.975444339560116e-07, 0, [104 33]
640, 1, 1, 1186, 0.0003389615851862649, 0, [104 499]
641, 1, 1, 1150, 7.291778073881665e-08, 0, [105 74]
642, 1, 1, 16225, 1.5516589492737343e-07, 0, [106 84]
643, 1, 1, 4843, 1.2502821338978014e-05, 0, [106 289]
644, 1, 1, 1018, 7.81654770070479e-09, 0, [106 465]
645, 1, 1, 2112, 1.8072812208822396e-08, 0, [108 170]
646, 1, 1, 1605, 1.3408036967079654e-06, 0, [109 318]
647, 1, 1, 4147, 9.98218955181018e-05, 0, [110 354]
648, 1, 1, 1226, 5.7662422823976276e-06, 0, [110 75]
649, 1, 1, 2155, 5.267072968466525e-06, 0, [110 405]
650, 1, 1, 2496, 1.7054760031599176e-07, 0, [110 495]
651, 1, 1, 2758, 1.7343699746378613e-06, 0, [111 309]
652, 1, 1, 1047, 1.4326115663625074e-05, 0, [112 12]
653, 1, 1, 4290, 1.4090330706388685e-08, 0, [115 383]
654, 1, 1, 924, 0.008234959419088396, 0, [115 14]
655, 1, 1, 3651, 1.1417444773527728e-07, 0, [116 134]
656, 1, 1, 5916, 9.287118259845477e-05, 0, [116 340]
657, 1, 1, 17009, 2.645262865115493e-07, 0, [117 472]
658, 1, 1, 16251, 1.2008233232062912e-07, 0, [118 369]
659, 1, 1, 10627, 4.328235432035311e-06, 0, [118 179]
660, 1, 1, 4347, 6.425024896141881e-07, 0, [119 47]
661, 1, 1, 3239, 1.9670690523166733e-05, 0, [120 215]
662, 1, 1, 1406, 3.3140149241163233e-06, 0, [121 385]
663, 1, 1, 7433, 1.028530731396435e-08, 0, [121 479]
664, 1, 1, 990, 6.181397655652284e-07, 0, [121 348]
665, 1, 1, 3376, 8.482094953450957e-07, 0, [122 59]
666, 1, 1, 1341, 8.155883854252552e-07, 0, [123 214]
667, 1, 1, 1666, 1.503611450504603e-07, 0, [123 414]
668, 1, 1, 1396, 1.8102775185945688e-07, 0, [124 432]
669, 1, 1, 7334, 9.38666086905224e-09, 0, [124 341]
670, 1, 1, 2912, 0.0011981214781723818, 0, [125 284]
671, 1, 1, 3074, 3.9761177968410655e-07, 0, [126 168]
672, 1, 1, 1134, 7.1020683525996235e-09, 0, [128 92]
673, 1, 1, 886, 4.2712427600659617e-08, 0, [129 115]
674, 1, 1, 3096, 0.00048380516681824023, 0, [130 254]
675, 1, 1, 954, 1.203707945219629e-07, 0, [131 294]
676, 1, 1, 1548, 1.5131355996371139e-06, 0, [132 358]
677, 1, 1, 8761, 0.0024102427099027554, 0, [133 462]
678, 1, 1, 10051, 1.9919382168234905e-08, 0, [134 407]
679, 1, 1, 6717, 2.467448315945333e-06, 0, [135 248]
680, 1, 1, 1415, 1.4525910413683232e-07, 0, [136 220]
681, 1, 1, 1566, 4.203311176946702e-08, 0, [136 87]
682, 1, 1, 1145, 4.2303768565534615e-08, 0, [138 57]
683, 1, 1, 3923, 7.57159377503237e-09, 0, [142 20]
684, 1, 1, 956, 5.302090804176713e-08, 0, [142 451]
685, 1, 1, 6456, 2.103362449948118e-05, 0, [143 259]
686, 1, 1, 4671, 2.257350779610068e-06, 0, [145 21]
687, 1, 1, 3952, 3.451484998170683e-08, 0, [147 236]
688, 1, 1, 1371, 6.036919112130004e-08, 0, [148 135]
689, 1, 1, 910, 0.0009660338379111619, 0, [149 228]
690, 1, 1, 4436, 1.2254051910075544e-05, 0, [150 98]
691, 1, 1, 907, 2.51584839850693e-06, 0, [150 477]
692, 1, 1, 3935, 1.6565863036563884e-07, 0, [151 367]
693, 1, 1, 1031, 8.258411462429054e-09, 0, [152 73]
694, 1, 1, 7531, 1.4054338356698424e-05, 0, [153 358]
695, 1, 1, 1889, 2.5688274546164322e-05, 0, [154 131]
696, 1, 1, 3283, 1.873055409890808e-05, 0, [154 158]
697, 1, 1, 1167, 3.930268627273504e-07, 0, [154 52]
698, 1, 1, 1855, 7.765323219106066e-06, 0, [155 121]
699, 1, 1, 2735, 4.735641826883728e-08, 0, [156 341]
700, 1, 1, 3833, 1.6698923680932587e-07, 0, [157 362]
701, 1, 1, 2507, 2.492047563798227e-08, 0, [158 419]
702, 1, 1, 3070, 5.244002551524171e-08, 0, [159 124]
703, 1, 1, 1484, 2.0939240903338995e-05, 0, [160 396]
704, 1, 1, 1086, 8.149036478273147e-08, 0, [162 323]
705, 1, 1, 1482, 2.021118037066884e-07, 0, [162 38]
706, 1, 1, 976, 0.007002848991038524, 0, [163 272]
707, 1, 1, 8832, 1.8618382004327229e-06, 0, [164 414]
708, 1, 1, 14011, 1.107574139691014e-08, 0, [167 112]
709, 1, 1, 19527, 0.00035231955244165023, 0, [169 157]
710, 1, 1, 1482, 1.2476991241008007e-08, 0, [172 216]
711, 1, 1, 1959, 0.0012028668772103704, 0, [172 249]
712, 1, 1, 1606, 2.2898100753947973e-07, 0, [173 51]
713, 1, 1, 12404, 1.335602461041956e-07, 0, [174 324]
714, 1, 1, 4040, 1.3492084563354808e-08, 0, [175 394]
715, 1, 1, 5095, 1.139072998767892e-05, 0, [175 409]
716, 1, 1, 1405, 4.208771794650096e-06, 0, [176 416]
717, 1, 1, 1685, 2.3236609433111167e-06, 0, [177 15]
718, 1, 1, 1547, 0.0012424886454167692, 0, [178 262]
719, 1, 1, 956, 1.0557049862547466e-07, 0, [180 124]
720, 1, 1, 1731, 1.2530513401150531e-06, 0, [180 276]
721, 1, 1, 19354, 1.8673224337985565e-05, 0, [181 145]
722, 1, 1, 999, 2.293290680977165e-08, 0, [181 454]
723, 1, 1, 5495, 7.460364818412228e-08, 0, [182 387]
724, 1, 1, 6066, 1.0578286866039135e-06, 0, [183 15]
725, 1, 1, 2735, 3.1717306524207936e-08, 0, [184 415]
726, 1, 1, 1061, 3.529002760295752e-07, 0, [185 41]
727, 1, 1, 937, 7.621404840305256e-09, 0, [187 409]
728, 1, 1, 1661, 0.0001194497443636987, 0, [188 407]
729, 1, 1, 884, 2.1709250527898765e-08, 0, [188 160]
730, 1, 1, 7702, 3.14319655363465e-07, 0, [188 348]
731, 1, 1, 2830, 6.894656871207759e-08, 0, [189 298]
732, 1, 1, 1310, 9.398208469724461e-09, 0, [189 193]
733, 1, 1, 4329, 1.5602443120238904e-05, 0, [189 268]
734, 1, 1, 13213, 8.524584832576161e-09, 0, [191 70]
735, 1, 1, 2291, 3.959563385107418e-05, 0, [194 33]
736, 1, 1, 916, 2.753036154824717e-05, 0, [195 333]
737, 1, 1, 2167, 4.036599024733664e-08, 0, [197 441]
738, 1, 1, 20484, 1.495357343142183e-08, 0, [197 39]
739, 1, 1, 2083, 3.8218655477541657e-08, 0, [198 101]
740, 1, 1, 2316, 1.1898269979449406e-07, 0, [199 472]
741, 1, 1, 4514, 3.985434242752227e-06, 0, [199 248]
742, 1, 1, 2030, 0.0001839502488482298, 0, [201 137]
743, 1, 1, 6229, 4.330709339807788e-07, 0, [203 158]
744, 1, 1, 2626, 1.7362570970687108e-06, 0, [204 368]
745, 1, 1, 1045, 1.578483229382953e-07, 0, [205 196]
746, 1, 1, 2521, 1.709140408347986e-07, 0, [205 403]
747, 1, 1, 1147, 5.0997682885976196e-08, 0, [205 13]
748, 1, 1, 3377, 6.957135625583361e-06, 0, [206 277]
749, 1, 1, 1906, 1.23287772003648e-08, 0, [207 152]
750, 1, 1, 1271, 1.8187688318752834e-07, 0, [208 472]
751, 1, 1, 1921, 3.988822466667033e-06, 0, [209 206]
752, 1, 1, 1565, 7.769376168969024e-08, 0, [211 212]
753, 1, 1, 5360, 1.020464421348067e-08, 0, [211 238]
754, 1, 1, 1145, 2.140035316832917e-07, 0, [213 24]
755, 1, 1, 1845, 1.1400265691990356e-07, 0, [218 298]
756, 1, 1, 9024, 1.0893381575627466e-07, 0, [219 317]
757, 1, 1, 874, 3.869353972026895e-05, 0, [220 196]
758, 1, 1, 1703, 4.174686711146686e-08, 0, [220 312]
759, 1, 1, 1800, 1.2650910371213995e-08, 0, [220 185]
760, 1, 1, 4938, 0.0039923209305912305, 0, [221 229]
761, 1, 1, 1559, 2.325335397330088e-08, 0, [222 356]
762, 1, 1, 1465, 9.087218068581961e-07, 0, [222 492]
763, 1, 1, 3168, 4.624047934033188e-08, 0, [223 43]
764, 1, 1, 4110, 0.0003811288745450071, 0, [226 299]
765, 1, 1, 6019, 2.1530663037723143e-05, 0, [226 50]
766, 1, 1, 7177, 2.0190644350898138e-07, 0, [227 294]
767, 1, 1, 2330, 3.397027266339225e-08, 0, [230 4]
768, 1, 1, 879, 2.7389234031055262e-05, 0, [231 408]
769, 1, 1, 2481, 4.872677743497367e-07, 0, [231 326]
770, 1, 1, 1145, 1.9452779014768586e-08, 0, [232 34]
771, 1, 1, 10883, 5.366906920966454e-08, 0, [233 301]
772, 1, 1, 2601, 6.840009148975323e-05, 0, [234 58]
773, 1, 1, 1952, 2.8297336982067634e-07, 0, [235 487]
774, 1, 1, 13873, 0.0055766250048511785, 0, [238 425]
775, 1, 1, 1028, 2.8333250570234135e-06, 0, [238 149]
776, 1, 1, 1139, 8.095212585644771e-07, 0, [238 70]
777, 1, 1, 1340, 0.00014496642981494468, 0, [239 395]
778, 1, 1, 1868, 3.566738049378876e-06, 0, [241 109]
779, 1, 1, 2587, 3.5251773572514107e-07, 0, [242 27]
780, 1, 1, 1858, 1.4308428306894599e-08, 0, [243 50]
781, 1, 1, 1282, 5.1939437786907164e-08, 0, [243 346]
782, 1, 1, 960, 9.623252535869042e-08, 0, [243 69]
783, 1, 1, 1115, 3.8787263469104507e-07, 0, [244 350]
784, 1, 1, 15660, 3.216602465206473e-06, 0, [244 410]
785, 1, 1, 2367, 1.2876137839236333e-08, 0, [245 367]
786, 1, 1, 3810, 3.05980164321367e-05, 0, [246 467]
787, 1, 1, 3285, 2.058619386341271e-07, 0, [247 173]
788, 1, 1, 2544, 3.451291283131352e-05, 0, [248 468]
789, 1, 1, 2088, 1.7066018740682104e-07, 0, [251 63]
790, 1, 1, 1164, 1.4564171812782583e-08, 0, [252 69]
791, 1, 1, 2144, 8.427920009925271e-09, 0, [255 220]
792, 1, 1, 11317, 0.0074114211708854365, 0, [256 326]
793, 1, 1, 3968, 2.42171346886634e-07, 0, [257 287]
794, 1, 1, 1000, 0.00014847418048255788, 0, [260 248]
795, 1, 1, 23536, 2.413383876214758e-08, 0, [261 62]
796, 1, 1, 6580, 9.901782023845665e-07, 0, [263 111]
797, 1, 1, 1152, 9.137943756407821e-05, 0, [263 496]
798, 1, 1, 3694, 8.391870595076864e-06, 0, [263 186]
799, 1, 1, 1557, 9.020919667121947e-05, 0, [264 453]
800, 1, 1, 1385, 1.7436850248151653e-06, 0, [264 44]
801, 1, 1, 2065, 3.4162528493620965e-07, 0, [266 160]
802, 1, 1, 887, 0.0065340969642588564, 0, [267 469]
803, 1, 1, 8624, 0.01990410038750048, 0, [267 366]
804, 1, 1, 1052, 3.327313079383497e-06, 0, [271 190]
805, 1, 1, 10740, 1.052570205434155e-06, 0, [274 266]
806, 1, 1, 2008, 8.570550133901967e-07, 0, [275 242]
807, 1, 1, 6013, 1.3016986749649262e-08, 0, [276 294]
808, 1, 1, 963, 3.0414542867953646e-08, 0, [277 61]
809, 1, 1, 915, 1.3742135288167562e-07, 0, [280 311]
810, 1, 1, 1444, 1.860274642148534e-08, 0, [281 108]
811, 1, 1, 1329, 1.0576500997062854e-08, 0, [283 384]
812, 1, 1, 2949, 1.3841908296524615e-08, 0, [285 287]
813, 1, 1, 3328, 1.0395007713117535e-05, 0, [286 53]
814, 1, 1, 1662, 3.723211442847264e-05, 0, [287 33]
815, 1, 1, 2087, 1.1058241627168093e-08, 0, [287 367]
816, 1, 1, 3848, 2.413808916757837e-07, 0, [288 198]
817, 1, 1, 6423, 1.9597828369322303e-06, 0, [288 230]
818, 1, 1, 3619, 0.0004964063119696881, 0, [289 325]
819, 1, 1, 1820, 2.9652321556828e-07, 0, [290 36]
820, 1, 1, 1167, 3.8879973612715526e-05, 0, [291 420]
821, 1, 1, 901, 0.0003642474072388517, 0, [291 352]
822, 1, 1, 14733, 2.161838970496371e-07, 0, [292 291]
823, 1, 1, 1118, 5.237902381650302e-08, 0, [293 266]
824, 1, 1, 7065, 0.0009103123218790031, 0, [293 201]
825, 1, 1, 947, 3.783529348786145e-07, 0, [293 240]
826, 1, 1, 1403, 2.4927161453022063e-08, 0, [295 279]
827, 1, 1, 5834, 2.8467465839275e-06, 0, [295 262]
828, 1, 1, 1079, 8.937333840801724e-07, 0, [296 178]
829, 1, 1, 7735, 1.108911351536416e-08, 0, [297 118]
830, 1, 1, 4029, 2.716528225979624e-07, 0, [299 425]
831, 1, 1, 1559, 1.3830714605595002e-08, 0, [300 260]
832, 1, 1, 18431, 7.200519182127413e-09, 0, [300 112]
833, 1, 1, 1776, 3.4579728747853365e-08, 0, [302 490]
834, 1, 1, 7039, 3.072916878774452e-08, 0, [304 321]
835, 1, 1, 1072, 1.0235753810139005e-08, 0, [304 271]
836, 1, 1, 4398, 3.122944834317935e-07, 0, [305 323]
837, 1, 1, 2153, 5.708584997520588e-07, 0, [306 441]
838, 1, 1, 2947, 3.8927022350045625e-08, 0, [306 265]
839, 1, 1, 1757, 1.4816052706630356e-06, 0, [307 474]
840, 1, 1, 6768, 3.6930957670835965e-06, 0, [307 266]
841, 1, 1, 1411, 8.592990712702775e-08, 0, [308 331]
842, 1, 1, 953, 2.595780219405728e-07, 0, [312 239]
843, 1, 1, 1913, 0.0001505533720074415, 0, [313 217]
844, 1, 1, 1098, 0.0010693838838192133, 0, [313 454]
845, 1, 1, 4622, 1.536720041634339e-08, 0, [314 155]
846, 1, 1, 1571, 3.5363282817158224e-06, 0, [314 381]
847, 1, 1, 1141, 6.173454346617818e-05, 0, [315 214]
848, 1, 1, 10207, 4.003380851671194e-05, 0, [315 187]
849, 1, 2, 3604, 2.8918861779831174e-07, 0, [315 261]
850, 1, 1, 1432, 3.950684172142555e-07, 0, [319 166]
851, 1, 1, 5039, 4.756803767685468e-08, 0, [319 409]
852, 1, 1, 1135, 0.0005386917920025469, 0, [320 35]
853, 1, 1, 3223, 1.707313418074176e-05, 0, [322 408]
854, 1, 1, 7787, 6.837740982722082e-07, 0, [322 174]
855, 1, 1, 3566, 9.456076064283865e-09, 0, [323 413]
856, 1, 1, 4015, 1.0726710186153495e-08, 0, [327 379]
857, 1, 1, 2402, 4.6172340978943465e-06, 0, [328 451]
858, 1, 1, 974, 0.018881200624962968, 0, [329 291]
859, 1, 1, 6109, 0.0010679054688836798, 0, [332 73]
860, 1, 1, 1333, 7.306189587330695e-07, 0, [334 175]
861, 1, 1, 1064, 0.00467604592263658, 0, [335 140]
862, 1, 1, 20442, 2.0276262591402467e-07, 0, [335 115]
863, 1, 1, 1516, 8.888469036500894e-08, 0, [335 414]
864, 1, 1, 1092, 2.815272437190566e-07, 0, [335 276]
865, 1, 1, 1593, 1.3012355431229132e-08, 0, [336 48]
866, 1, 1, 1022, 2.296874777006892e-08, 0, [336 446]
867, 1, 1, 2452, 5.70547758021629e-05, 0, [337 79]
868, 1, 1, 1498, 1.5785053674277384e-08, 0, [339 475]
869, 1, 1, 1525, 1.1170387669556779e-08, 0, [342 118]
870, 1, 1, 3531, 1.3383673521744555e-05, 0, [343 57]
871, 1, 2, 1053, 5.6664236584089475e-08, 0, [344 18]
872, 1, 1, 6155, 1.692139209678985e-08, 0, [345 348]
873, 1, 1, 2360, 2.1220358771817695e-05, 0, [347 429]
874, 1, 1, 2093, 9.936348877525994e-08, 0, [349 430]
875, 1, 1, 2142, 2.5541230527824648e-08, 0, [351 89]
876, 1, 1, 1032, 7.910588075356258e-09, 0, [353 489]
877, 1, 1, 1768, 2.734512286975262e-08, 0, [357 112]
878, 1, 1, 4849, 1.0349000500921599e-08, 0, [359 273]
879, 1, 1, 878, 3.9317489752506286e-07, 0, [359 186]
880, 1, 1, 1458, 2.935957406115283e-08, 0, [359 310]
881, 1, 1, 975, 1.6534430302415193e-08, 0, [360 415]
882, 1, 1, 2790, 5.324612779471817e-07, 0, [361 0]
883, 1, 1, 1116, 0.0002958600021323665, 0, [361 31]
884, 1, 1, 1434, 2.031015038672488e-08, 0, [362 487]
885, 1, 1, 4216, 2.7025235823086903e-08, 0, [363 454]
886, 1, 1, 1218, 1.438449901989135e-06, 0, [364 425]
887, 1, 1, 1056, 9.974135944828307e-06, 0, [364 294]
888, 1, 1, 14873, 3.3956110383299186e-05, 0, [364 464]
889, 1, 1, 3343, 0.013004204593303446, 0, [365 87]
890, 1, 1, 20384, 1.2548762378415229e-05, 0, [370 55]
891, 1, 1, 1843, 0.0014828280707940022, 0, [370 439]
892, 1, 1, 13712, 7.178132308297788e-08, 0, [370 232]
893, 1, 1, 879, 0.005599208907994497, 0, [371 69]
894, 1, 1, 5263, 2.5799617525775245e-07, 0, [372 470]
895, 1, 1, 1449, 5.801386890404972e-07, 0, [374 221]
896, 1, 1, 1806, 3.364931650977354e-08, 0, [375 235]
897, 1, 1, 874, 4.86906418777316e-08, 0, [376 463]
898, 1, 1, 1298, 1.550259322961724e-08, 0, [377 212]
899, 1, 1, 1571, 0.0007019176110322438, 0, [378 69]
900, 1, 1, 3103, 2.9427390669597758e-05, 0, [380 73]
901, 1, 1, 998, 1.1249383868970134e-08, 0, [382 239]
902, 1, 1, 2121, 5.756147747657112e-08, 0, [384 14]
903, 1, 1, 6046, 5.1228501902089425e-08, 0, [386 270]
904, 1, 1, 1797, 7.431897914664264e-08, 0, [388 380]
905, 1, 1, 3894, 0.00925950346571733, 0, [389 267]
906, 1, 1, 7456, 4.470243847212737e-06, 0, [390 356]
907, 1, 1, 889, 1.1223546792818818e-07, 0, [390 477]
908, 1, 1, 876, 4.9177303854092965e-08, 0, [391 411]
909, 1, 1, 3223, 3.24714550950585e-05, 0, [392 9]
910, 1, 2, 1381, 8.452511020216066e-07, 0, [393 290]
911, 1, 1, 13084, 0.0007436930165883905, 0, [393 268]
912, 1, 1, 1401, 0.006749761856790346, 0, [394 169]
913, 1, 1, 16959, 4.912998836034498e-08, 0, [397 197]
914, 1, 1, 3783, 1.3679679523202598e-08, 0, [397 186]
915, 1, 1, 1026, 8.002476814580863e-08, 0, [398 74]
916, 1, 1, 9898, 9.249139190011186e-05, 0, [399 5]
917, 1, 1, 3338, 8.989543285094522e-07, 0, [400 306]
918, 1, 1, 4627, 0.00022279112529050168, 0, [401 2]
919, 1, 1, 1064, 1.4495706433583158e-08, 0, [402 446]
920, 1, 1, 1968, 0.000113617146916983, 0, [403 327]
921, 1, 1, 11052, 0.0038162382405226205, 0, [405 384]
922, 1, 1, 20067, 2.960133862976396e-07, 0, [405 191]
923, 1, 1, 887, 9.550323093944447e-09, 0, [406 208]
924, 1, 1, 9075, 1.0034909588819275e-07, 0, [412 52]
925, 1, 1, 1192, 5.151786842888033e-06, 0, [412 139]
926, 1, 1, 2638, 3.7123413103475543e-07, 0, [416 334]
927, 1, 1, 1071, 6.6771247918512e-09, 0, [416 234]
928, 1, 1, 2289, 2.0527260810818238e-08, 0, [417 213]
929, 1, 1, 957, 5.55680045583075e-08, 0, [418 108]
930, 1, 1, 11153, 1.343292502512101e-08, 0, [418 308]
931, 1, 1, 6993, 2.2757236057884746e-06, 0, [418 295]
932, 1, 1, 1056, 1.4911987223325233e-08, 0, [418 7]
933, 1, 1, 3525, 2.464883848916142e-07, 0, [421 216]
934, 1, 1, 4051, 2.7592491206489773e-07, 0, [421 455]
935, 1, 1, 1130, 3.162879184724483e-06, 0, [422 116]
936, 1, 1, 1021, 2.7611247143799534e-08, 0, [424 318]
937, 1, 1, 1274, 5.055651945804031e-07, 0, [426 244]
938, 1, 1, 3742, 2.2619816605347366e-08, 0, [426 137]
939, 1, 1, 2213, 3.898683832403537e-07, 0, [427 39]
940, 1, 1, 3683, 0.00022424780226701197, 0, [428 76]
941, 1, 1, 971, 8.164763160774112e-09, 0, [428 473]
942, 1, 1, 4487, 3.169150683398499e-08, 0, [431 311]
943, 1, 1, 1075, 1.4194974665987168e-08, 0, [433 401]
944, 1, 1, 1190, 8.31193146788189e-09, 0, [434 282]
945, 1, 1, 906, 0.004260634744086432, 0, [435 324]
946, 1, 1, 8817, 9.362486921838983e-07, 0, [436 248]
947, 1, 1, 1066, 7.620686282371994e-08, 0, [437 141]
948, 1, 1, 1256, 9.92991158259264e-07, 0, [438 90]
949, 1, 1, 19486, 2.4994941183321092e-08, 0, [440 253]
950, 1, 1, 2054, 1.1159459149436014e-08, 0, [440 299]
951, 1, 1, 13012, 4.290539407731023e-06, 0, [440 342]
952, 1, 1, 1779, 8.104359005093706e-08, 0, [440 487]
953, 1, 1, 2715, 1.1736489673069248e-08, 0, [443 495]
954, 1, 1, 4162, 8.92587214867579e-08, 0, [443 307]
955, 1, 1, 2748, 3.962620072160876e-07, 0, [444 54]
956, 1, 1, 6635, 0.00012073386972884597, 0, [444 187]
957, 1, 1, 2952, 1.1093764455487402e-05, 0, [445 456]
958, 1, 1, 3021, 4.41613343457062e-06, 0, [445 193]
959, 1, 1, 18389, 1.9949308960514335e-06, 0, [445 26]
960, 1, 1, 5329, 0.00016234078304728445, 0, [447 248]
961, 1, 1, 12420, 1.2415335077095657e-05, 0, [448 355]
962, 1, 1, 5872, 0.0013348460894206603, 0, [449 427]
963, 1, 1, 2924, 2.0281645648619304e-07, 0, [450 325]
964, 1, 1, 2908, 0.016458301142349113, 0, [452 56]
965, 1, 1, 1889, 2.2148751712509407e-08, 0, [452 160]
966, 1, 1, 1000, 1.492332407984818e-08, 0, [452 187]
967, 1, 1, 1037, 1.0930088053871572e-06, 0, [457 174]
968, 1, 1, 1697, 0.006481566694229348, 0, [458 359]
969, 1, 1, 1490, 1.2091506733516117e-07, 0, [458 309]
