1940, 1, 1, 65855, 1, 0, [31 58]
1941, 1, 1, 22442, 1, 0, [31 259]
1942, 1, 1, 22881, 1, 0, [31 266]
1943, 1, 1, 27270, 1, 0, [31 220]
1944, 1, 1, 18490, 1, 0, [31 29]
1945, 1, 1, 10138, 1, 0, [31 50]
1946, 1, 1, 9598, 1, 0, [31 229]
1947, 1, 1, 22983, 1, 0, [31 369]
1948, 1, 1, 11175, 1, 0, [31 383]
1949, 1, 1, 11900, 1, 0, [31 224]
1950, 1, 1, 11761, 1, 0, [31 357]
1951, 1, 1, 20119, 1, 0, [31 355]
1952, 1, 1, 32856, 1, 0, [31 364]
1953, 1, 1, 11110, 1, 0, [31 440]
1954, 1, 1, 51732, 1, 0, [31 27]
1955, 1, 1, 46443, 1, 0, [31 254]
1956, 1, 1, 19039, 1, 0, [31 378]
1957, 1, 1, 34144, 1, 0, [31 362]
1958, 1, 1, 12923, 1, 0, [31 354]
1959, 1, 1, 36860, 1, 0, [31 307]
1960, 1, 2, 61389, 1, 0, [31 260]
1961, 1, 1, 13543, 1, 0, [31 436]
1962, 1, 1, 11109, 1, 0, [31 472]
1963, 1, 1, 9508, 1, 0, [31 365]
1964, 1, 1, 31273, 1, 0, [31 193]
1965, 1, 1, 12518, 1, 0, [31 147]
1966, 1, 1, 52347, 1, 0, [31 100]
1967, 1, 1, 18804, 1, 0, [31 329]
1968, 1, 1, 11077, 1, 0, [31 138]
1969, 1, 1, 10674, 1, 0, [31 446]
1970, 1, 1, 12350, 1, 0, [31 357]
1971, 1, 1, 13390, 1, 0, [31 490]
1972, 1, 1, 18707, 1, 0, [31 333]
1973, 1, 1, 15879, 1, 0, [31 209]
1974, 1, 1, 14287, 1, 0, [31 473]
1975, 1, 1, 56318, 1, 0, [31 393]
1976, 1, 1, 75392, 1, 0, [31 427]
1977, 1, 1, 25413, 1, 0, [31 408]
1978, 1, 1, 45633, 1, 0, [31 52]
1979, 1, 1, 22462, 1, 0, [31 277]
1980, 1, 1, 19633, 1, 0, [31 165]
1981, 1, 1, 21224, 1, 0, [31 410]
1982, 1, 1, 10008, 1, 0, [31 229]
1983, 1, 1, 58905, 1, 0, [31 332]
1984, 1, 1, 17273, 1, 0, [31 398]
1985, 1, 2, 30481, 1, 0, [31 492]
1986, 1, 1, 16548, 1, 0, [31 268]
1987, 1, 1, 30432, 1, 0, [31 211]
1988, 1, 1, 9445, 1, 0, [31 315]
1989, 1, 1, 13199, 1, 0, [31 464]
1990, 1, 1, 9191, 1, 0, [31 2]
1991, 1, 1, 43692, 1, 0, [31 174]
1992, 1, 1, 11266, 1, 0, [31 482]
1993, 1, 1, 24247, 1, 0, [31 156]
1994, 1, 1, 17302, 1, 0, [31 85]
1995, 1, 1, 9794, 1, 0, [31 32]
1996, 1, 1, 12027, 1, 0, [32 473]
1997, 1, 1, 11815, 1, 0, [32 108]
1998, 1, 1, 10346, 1, 0, [32 171]
1999, 1, 1, 15321, 1, 0, [32 492]
2000, 1, 1, 16144, 1, 0, [32 90]
2001, 1, 1, 27614, 1, 0, [32 494]
2002, 1, 1, 17157, 1, 0, [32 330]
2003, 1, 1, 55245, 1, 0, [32 294]
2004, 1, 1, 11844, 1, 0, [32 179]
2005, 1, 1, 11788, 1, 0, [32 253]
2006, 1, 1, 13202, 1, 0, [32 374]
2007, 1, 1, 35227, 1, 0, [32 441]
2008, 1, 1, 17883, 1, 0, [32 149]
2009, 1, 1, 20365, 1, 0, [32 199]
2010, 1, 1, 19938, 1, 0, [32 13]
2011, 1, 1, 22031, 1, 0, [32 42]
2012, 1, 1, 15577, 1, 0, [32 64]
2013, 1, 1, 17411, 1, 0, [32 179]
2014, 1, 1, 9389, 1, 0, [32 466]
2015, 1, 1, 14339, 1, 0, [32 88]
2016, 1, 1, 10868, 1, 0, [32 13]
2017, 1, 1, 28230, 1, 0, [32 183]
2018, 1, 1, 12045, 1, 0, [32 72]
2019, 1, 1, 9340, 1, 0, [32 33]
2020, 1, 1, 67659, 1, 0, [33 152]
2021, 1, 1, 13373, 1, 0, [33 428]
2022, 1, 1, 21521, 1, 0, [33 419]
2023, 1, 1, 18876, 1, 0, [33 204]
2024, 1, 1, 11877, 1, 0, [33 249]
2025, 1, 1, 55516, 1, 0, [33 403]
2026, 1, 1, 9985, 1, 0, [33 85]
2027, 1, 1, 31741, 1, 0, [33 378]
2028, 1, 2, 17559, 1, 0, [33 194]
2029, 1, 1, 13675, 1, 0, [33 336]
2030, 1, 2, 11762, 1, 0, [33 225]
2031, 1, 1, 13092, 1, 0, [33 103]
2032, 1, 1, 18262, 1, 0, [33 90]
2033, 1, 1, 15532, 1, 0, [33 9]
2034, 1, 1, 16999, 1, 0, [33 69]
2035, 1, 1, 9525, 1, 0, [33 221]
2036, 1, 1, 22482, 1, 0, [33 54]
2037, 1, 1, 14166, 1, 0, [33 326]
2038, 1, 1, 11772, 1, 0, [33 34]
2039, 1, 1, 9396, 1, 0, [34 396]
2040, 1, 1, 37393, 1, 0, [34 384]
2041, 1, 1, 15766, 1, 0, [34 457]
2042, 1, 1, 10983, 1, 0, [34 61]
2043, 1, 1, 9290, 1, 0, [34 239]
2044, 1, 1, 42545, 1, 0, [34 341]
2045, 1, 1, 13635, 1, 0, [34 430]
2046, 1, 1, 24228, 1, 0, [34 321]
2047, 1, 1, 37922, 1, 0, [34 341]
2048, 1, 1, 20808, 1, 0, [34 463]
2049, 1, 1, 16702, 1, 0, [34 463]
2050, 1, 1, 29296, 1, 0, [34 319]
2051, 1, 1, 9855, 1, 0, [34 82]
2052, 1, 1, 9579, 1, 0, [34 338]
2053, 1, 1, 34533, 1, 0, [34 336]
2054, 1, 1, 10176, 1, 0, [34 471]
2055, 1, 1, 9690, 1, 0, [34 58]
2056, 1, 1, 27377, 1, 0, [34 222]
2057, 1, 1, 14435, 1, 0, [34 82]
2058, 1, 1, 15771, 1, 0, [34 35]
2059, 1, 1, 26189, 1, 0, [35 456]
2060, 1, 1, 17228, 1, 0, [35 421]
2061, 1, 1, 16541, 1, 0, [35 11]
2062, 1, 1, 15345, 1, 0, [35 360]
2063, 1, 1, 42459, 1, 0, [35 323]
2064, 1, 1, 13420, 1, 0, [35 461]
2065, 1, 1, 63967, 1, 0, [35 124]
2066, 1, 1, 25828, 1, 0, [35 24]
2067, 1, 1, 29780, 1, 0, [35 199]
2068, 1, 1, 12165, 1, 0, [35 91]
2069, 1, 1, 17281, 1, 0, [35 31]
2070, 1, 1, 9531, 1, 0, [35 182]
2071, 1, 1, 19780, 1, 0, [35 272]
2072, 1, 1, 15762, 1, 0, [35 28]
2073, 1, 1, 73692, 1, 0, [35 267]
2074, 1, 1, 14196, 1, 0, [35 350]
2075, 1, 1, 20942, 1, 0, [35 183]
2076, 1, 1, 11144, 1, 0, [35 250]
2077, 1, 2, 10857, 1, 0, [35 52]
2078, 1, 1, 11623, 1, 0, [35 399]
2079, 1, 1, 10437, 1, 0, [35 120]
2080, 1, 1, 10236, 1, 0, [35 218]
2081, 1, 1, 12456, 1, 0, [35 285]
2082, 1, 1, 9366, 1, 0, [35 252]
2083, 1, 1, 24797, 1, 0, [35 36]
2084, 1, 2, 33628, 1, 0, [36 277]
2085, 1, 1, 9827, 1, 0, [36 279]
2086, 1, 1, 9483, 1, 0, [36 227]
2087, 1, 1, 13029, 1, 0, [36 245]
2088, 1, 1, 19039, 1, 0, [36 95]
2089, 1, 1, 10081, 1, 0, [36 255]
2090, 1, 1, 22400, 1, 0, [36 11]
2091, 1, 1, 12008, 1, 0, [36 305]
2092, 1, 1, 18489, 1, 0, [36 445]
2093, 1, 1, 14752, 1, 0, [36 14]
2094, 1, 1, 14352, 1, 0, [36 369]
2095, 1, 1, 28734, 1, 0, [36 161]
2096, 1, 1, 33634, 1, 0, [36 375]
2097, 1, 1, 28063, 1, 0, [36 284]
2098, 1, 1, 13032, 1, 0, [36 263]
2099, 1, 1, 38212, 1, 0, [36 231]
2100, 1, 1, 27338, 1, 0, [36 56]
2101, 1, 1, 14234, 1, 0, [36 280]
2102, 1, 1, 46828, 1, 0, [36 37]
2103, 1, 1, 78254, 1, 0, [37 360]
2104, 1, 1, 19560, 1, 0, [37 372]
2105, 1, 1, 16557, 1, 0, [37 58]
2106, 1, 1, 20768, 1, 0, [37 287]
2107, 1, 1, 9859, 1, 0, [37 71]
2108, 1, 2, 11623, 1, 0, [37 305]
2109, 1, 1, 9453, 1, 0, [37 318]
2110, 1, 1, 11662, 1, 0, [37 463]
2111, 1, 1, 36009, 1, 0, [37 478]
2112, 1, 1, 26203, 1, 0, [37 284]
2113, 1, 1, 44938, 1, 0, [37 115]
2114, 1, 1, 52178, 1, 0, [37 327]
2115, 1, 1, 14648, 1, 0, [37 73]
2116, 1, 1, 61854, 1, 0, [37 282]
2117, 1, 1, 38091, 1, 0, [37 19]
2118, 1, 1, 22104, 1, 0, [37 241]
2119, 1, 1, 21263, 1, 0, [37 3]
2120, 1, 1, 11946, 1, 0, [37 396]
2121, 1, 1, 9406, 1, 0, [37 468]
2122, 1, 1, 18904, 1, 0, [37 42]
2123, 1, 1, 22171, 1, 0, [37 268]
2124, 1, 1, 22552, 1, 0, [37 417]
2125, 1, 1, 61308, 1, 0, [37 353]
2126, 1, 1, 17230, 1, 0, [37 38]
2127, 1, 1, 14132, 1, 0, [38 422]
2128, 1, 1, 10537, 1, 0, [38 87]
2129, 1, 1, 9425, 1, 0, [38 266]
2130, 1, 1, 10212, 1, 0, [38 307]
2131, 1, 1, 47781, 1, 0, [38 54]
2132, 1, 1, 41516, 1, 0, [38 128]
2133, 1, 1, 13719, 1, 0, [38 406]
2134, 1, 1, 15954, 1, 0, [38 8]
2135, 1, 1, 17851, 1, 0, [38 20]
2136, 1, 1, 18467, 1, 0, [38 366]
2137, 1, 1, 30930, 1, 0, [38 423]
2138, 1, 1, 24951, 1, 0, [38 82]
2139, 1, 1, 12204, 1, 0, [38 64]
2140, 1, 1, 11796, 1, 0, [38 247]
2141, 1, 1, 12177, 1, 0, [38 265]
2142, 1, 1, 18680, 1, 0, [38 337]
2143, 1, 1, 15496, 1, 0, [38 399]
2144, 1, 1, 21695, 1, 0, [38 39]
2145, 1, 1, 47117, 1, 0, [39 329]
2146, 1, 1, 72444, 1, 0, [39 63]
2147, 1, 1, 10135, 1, 0, [39 65]
2148, 1, 1, 14720, 1, 0, [39 468]
2149, 1, 1, 19314, 1, 0, [39 407]
2150, 1, 1, 29453, 1, 0, [39 187]
2151, 1, 1, 65071, 1, 0, [39 386]
2152, 1, 1, 23429, 1, 0, [39 308]
2153, 1, 1, 38613, 1, 0, [39 220]
2154, 1, 1, 21619, 1, 0, [39 393]
2155, 1, 1, 9190, 1, 0, [39 1]
2156, 1, 1, 13229, 1, 0, [39 270]
2157, 1, 1, 50317, 1, 0, [39 155]
2158, 1, 1, 9271, 1, 0, [39 362]
2159, 1, 1, 15315, 1, 0, [39 154]
2160, 1, 1, 31985, 1, 0, [39 4]
2161, 1, 1, 34260, 1, 0, [39 47]
2162, 1, 1, 11315, 1, 0, [39 248]
2163, 1, 1, 12905, 1, 0, [39 341]
2164, 1, 2, 11988, 1, 0, [39 499]
2165, 1, 1, 18191, 1, 0, [39 429]
2166, 1, 1, 17376, 1, 0, [39 261]
2167, 1, 1, 33671, 1, 0, [39 33]
2168, 1, 1, 12685, 1, 0, [39 472]
2169, 1, 1, 45387, 1, 0, [39 437]
2170, 1, 1, 12548, 1, 0, [39 411]
2171, 1, 1, 70291, 1, 0, [39 342]
2172, 1, 1, 10896, 1, 0, [39 102]
2173, 1, 1, 56149, 1, 0, [39 430]
2174, 1, 1, 41008, 1, 0, [39 294]
2175, 1, 1, 10264, 1, 0, [39 20]
2176, 1, 1, 18158, 1, 0, [39 228]
2177, 1, 1, 11941, 1, 0, [39 85]
2178, 1, 1, 11549, 1, 0, [39 40]
2179, 1, 1, 9888, 1, 0, [40 125]
2180, 1, 1, 26829, 1, 0, [40 167]
2181, 1, 2, 14983, 1, 0, [40 265]
2182, 1, 1, 10321, 1, 0, [40 313]
2183, 1, 1, 10344, 1, 0, [40 3]
2184, 1, 1, 66093, 1, 0, [40 20]
2185, 1, 1, 14810, 1, 0, [40 263]
2186, 1, 1, 12981, 1, 0, [40 149]
2187, 1, 1, 12108, 1, 0, [40 347]
2188, 1, 1, 30616, 1, 0, [40 400]
2189, 1, 1, 39312, 1, 0, [40 290]
2190, 1, 1, 20418, 1, 0, [40 238]
2191, 1, 1, 11573, 1, 0, [40 84]
2192, 1, 1, 9205, 1, 0, [40 32]
2193, 1, 1, 28986, 1, 0, [40 364]
2194, 1, 1, 19986, 1, 0, [40 238]
2195, 1, 1, 11494, 1, 0, [40 480]
2196, 1, 1, 12786, 1, 0, [40 112]
2197, 1, 1, 16280, 1, 0, [40 84]
2198, 1, 1, 25554, 1, 0, [40 73]
2199, 1, 1, 21059, 1, 0, [40 211]
2200, 1, 1, 11019, 1, 0, [40 174]
2201, 1, 1, 10787, 1, 0, [40 491]
2202, 1, 1, 34713, 1, 0, [40 141]
2203, 1, 1, 9736, 1, 0, [40 266]
2204, 1, 1, 11936, 1, 0, [40 44]
2205, 1, 1, 17733, 1, 0, [40 398]
2206, 1, 1, 9485, 1, 0, [40 365]
2207, 1, 1, 23248, 1, 0, [40 304]
2208, 1, 1, 12532, 1, 0, [40 376]
2209, 1, 1, 21245, 1, 0, [40 200]
2210, 1, 1, 10803, 1, 0, [40 39]
2211, 1, 1, 9208, 1, 0, [40 479]
2212, 1, 1, 9216, 1, 0, [40 272]
2213, 1, 1, 9425, 1, 0, [40 184]
2214, 1, 1, 29288, 1, 0, [40 158]
2215, 1, 1, 14641, 1, 0, [40 245]
2216, 1, 1, 15969, 1, 0, [40 468]
2217, 1, 1, 9727, 1, 0, [40 92]
2218, 1, 1, 49170, 1, 0, [40 154]
2219, 1, 1, 45155, 1, 0, [40 240]
2220, 1, 1, 10122, 1, 0, [40 245]
2221, 1, 1, 72713, 1, 0, [40 95]
2222, 1, 1, 26390, 1, 0, [40 136]
2223, 1, 1, 10675, 1, 0, [40 493]
2224, 1, 1, 12630, 1, 0, [40 390]
2225, 1, 1, 43429, 1, 0, [40 364]
2226, 1, 1, 12271, 1, 0, [40 360]
2227, 1, 1, 14700, 1, 0, [40 281]
2228, 1, 1, 45432, 1, 0, [40 415]
2229, 1, 1, 45890, 1, 0, [40 445]
2230, 1, 1, 9968, 1, 0, [40 181]
2231, 1, 1, 64179, 1, 0, [40 368]
2232, 1, 1, 17186, 1, 0, [40 171]
2233, 1, 1, 14813, 1, 0, [40 109]
2234, 1, 1, 61495, 1, 0, [40 227]
2235, 1, 1, 19640, 1, 0, [40 4]
2236, 1, 1, 17414, 1, 0, [40 489]
2237, 1, 1, 12008, 1, 0, [40 138]
2238, 1, 1, 15356, 1, 0, [40 108]
2239, 1, 1, 15570, 1, 0, [40 491]
2240, 1, 1, 18509, 1, 0, [40 242]
2241, 1, 1, 47504, 1, 0, [40 276]
2242, 1, 1, 18387, 1, 0, [40 69]
2243, 1, 1, 51560, 1, 0, [40 21]
2244, 1, 1, 18719, 1, 0, [40 431]
2245, 1, 1, 10243, 1, 0, [40 310]
2246, 1, 1, 9171, 1, 0, [40 55]
2247, 1, 1, 20691, 1, 0, [40 346]
2248, 1, 1, 13393, 1, 0, [40 383]
2249, 1, 1, 17329, 1, 0, [40 302]
2250, 1, 1, 23385, 1, 0, [40 472]
2251, 1, 1, 12576, 1, 0, [40 77]
2252, 1, 1, 13486, 1, 0, [40 492]
2253, 1, 1, 10849, 1, 0, [40 123]
2254, 1, 1, 14665, 1, 0, [40 98]
2255, 1, 1, 17283, 1, 0, [40 3]
2256, 1, 1, 24835, 1, 0, [40 15]
2257, 1, 1, 15458, 1, 0, [40 260]
2258, 1, 1, 22226, 1, 0, [40 392]
2259, 1, 1, 11162, 1, 0, [40 159]
2260, 1, 1, 15701, 1, 0, [40 217]
2261, 1, 1, 28486, 1, 0, [40 67]
2262, 1, 1, 12350, 1, 0, [40 312]
2263, 1, 1, 10613, 1, 0, [40 222]
2264, 1, 1, 13804, 1, 0, [40 138]
2265, 1, 2, 15661, 1, 0, [40 52]
2266, 1, 1, 22920, 1, 0, [40 94]
2267, 1, 1, 15434, 1, 0, [40 205]
2268, 1, 2, 32851, 1, 0, [40 48]
2269, 1, 1, 15073, 1, 0, [40 117]
2270, 1, 1, 41765, 1, 0, [40 152]
2271, 1, 1, 17719, 1, 0, [40 16]
2272, 1, 1, 45494, 1, 0, [40 140]
2273, 1, 1, 10155, 1, 0, [40 143]
2274, 1, 1, 10806, 1, 0, [40 67]
2275, 1, 1, 21934, 1, 0, [40 218]
2276, 1, 1, 19476, 1, 0, [40 459]
2277, 1, 2, 13179, 1, 0, [40 237]
2278, 1, 1, 15531, 1, 0, [40 262]
2279, 1, 1, 32879, 1, 0, [40 11]
2280, 1, 2, 9635, 1, 0, [40 323]
2281, 1, 1, 63896, 1, 0, [40 285]
2282, 1, 1, 18317, 1, 0, [40 429]
2283, 1, 1, 25601, 1, 0, [40 492]
2284, 1, 1, 9579, 1, 0, [40 376]
2285, 1, 2, 11469, 1, 0, [40 381]
2286, 1, 1, 21657, 1, 0, [40 38]
2287, 1, 1, 11610, 1, 0, [40 184]
2288, 1, 1, 39797, 1, 0, [40 221]
2289, 1, 1, 16953, 1, 0, [40 189]
2290, 1, 1, 9627, 1, 0, [40 85]
2291, 1, 1, 11134, 1, 0, [40 412]
2292, 1, 1, 22106, 1, 0, [40 187]
2293, 1, 1, 11203, 1, 0, [40 365]
2294, 1, 1, 19453, 1, 0, [40 147]
2295, 1, 1, 86560, 1, 0, [40 264]
2296, 1, 1, 15037, 1, 0, [40 41]
2297, 1, 1, 17320, 1, 0, [41 204]
2298, 1, 1, 47309, 1, 0, [41 487]
2299, 1, 1, 9680, 1, 0, [41 485]
2300, 1, 1, 21921, 1, 0, [41 89]
2301, 1, 1, 29458, 1, 0, [41 451]
2302, 1, 1, 12706, 1, 0, [41 304]
2303, 1, 1, 9822, 1, 0, [41 82]
2304, 1, 1, 11680, 1, 0, [41 413]
2305, 1, 1, 19952, 1, 0, [41 397]
2306, 1, 1, 25190, 1, 0, [41 70]
2307, 1, 1, 87811, 1, 0, [41 217]
2308, 1, 1, 9741, 1, 0, [41 356]
2309, 1, 1, 42720, 1, 0, [41 110]
2310, 1, 1, 17250, 1, 0, [41 475]
2311, 1, 1, 9546, 1, 0, [41 332]
2312, 1, 1, 15515, 1, 0, [41 343]
2313, 1, 1, 16203, 1, 0, [41 188]
2314, 1, 1, 19569, 1, 0, [41 209]
2315, 1, 1, 11084, 1, 0, [41 7]
2316, 1, 1, 42274, 1, 0, [41 210]
2317, 1, 1, 45398, 1, 0, [41 27]
2318, 1, 1, 44173, 1, 0, [41 16]
2319, 1, 1, 16940, 1, 0, [41 137]
2320, 1, 1, 19556, 1, 0, [41 476]
2321, 1, 1, 14394, 1, 0, [41 296]
2322, 1, 1, 48971, 1, 0, [41 214]
2323, 1, 1, 10057, 1, 0, [41 241]
2324, 1, 1, 16166, 1, 0, [41 202]
2325, 1, 1, 10180, 1, 0, [41 121]
2326, 1, 1, 12480, 1, 0, [41 99]
2327, 1, 1, 17334, 1, 0, [41 42]
2328, 1, 1, 14173, 1, 0, [42 3]
2329, 1, 1, 17585, 1, 0, [42 302]
2330, 1, 1, 20818, 1, 0, [42 455]
2331, 1, 1, 39365, 1, 0, [42 17]
2332, 1, 1, 31883, 1, 0, [42 115]
2333, 1, 1, 9375, 1, 0, [42 260]
2334, 1, 1, 9255, 1, 0, [42 289]
2335, 1, 1, 10774, 1, 0, [42 163]
2336, 1, 1, 32369, 1, 0, [42 144]
2337, 1, 2, 41747, 1, 0, [42 394]
2338, 1, 1, 54274, 1, 0, [42 319]
2339, 1, 1, 20790, 1, 0, [42 459]
2340, 1, 1, 13784, 1, 0, [42 82]
2341, 1, 1, 12561, 1, 0, [42 110]
2342, 1, 1, 22492, 1, 0, [42 311]
2343, 1, 1, 22082, 1, 0, [42 280]
2344, 1, 1, 42431, 1, 0, [42 333]
2345, 1, 1, 39511, 1, 0, [42 231]
2346, 1, 1, 40603, 1, 0, [42 374]
2347, 1, 1, 10991, 1, 0, [42 296]
2348, 1, 1, 9961, 1, 0, [42 286]
2349, 1, 1, 38854, 1, 0, [42 45]
2350, 1, 1, 12317, 1, 0, [42 344]
2351, 1, 1, 11687, 1, 0, [42 379]
2352, 1, 1, 12474, 1, 0, [42 115]
2353, 1, 1, 9492, 1, 0, [42 91]
2354, 1, 1, 35086, 1, 0, [42 231]
2355, 1, 1, 14480, 1, 0, [42 126]
2356, 1, 1, 11427, 1, 0, [42 258]
2357, 1, 1, 13082, 1, 0, [42 70]
2358, 1, 1, 17603, 1, 0, [42 441]
2359, 1, 1, 22301, 1, 0, [42 273]
2360, 1, 1, 39184, 1, 0, [42 379]
2361, 1, 2, 25836, 1, 0, [42 407]
2362, 1, 1, 88801, 1, 0, [42 113]
2363, 1, 1, 14142, 1, 0, [42 381]
2364, 1, 1, 58864, 1, 0, [42 3]
2365, 1, 1, 9502, 1, 0, [42 453]
2366, 1, 1, 37342, 1, 0, [42 185]
2367, 1, 1, 9185, 1, 0, [42 365]
2368, 1, 1, 25171, 1, 0, [42 352]
2369, 1, 1, 15634, 1, 0, [42 338]
2370, 1, 1, 30763, 1, 0, [42 301]
2371, 1, 1, 33442, 1, 0, [42 122]
2372, 1, 1, 12540, 1, 0, [42 129]
2373, 1, 1, 9359, 1, 0, [42 435]
2374, 1, 1, 9533, 1, 0, [42 323]
2375, 1, 1, 42140, 1, 0, [42 47]
2376, 1, 1, 13536, 1, 0, [42 438]
2377, 1, 1, 14881, 1, 0, [42 263]
2378, 1, 1, 11989, 1, 0, [42 347]
2379, 1, 1, 16691, 1, 0, [42 284]
2380, 1, 1, 10495, 1, 0, [42 275]
2381, 1, 1, 12713, 1, 0, [42 363]
2382, 1, 1, 10939, 1, 0, [42 234]
2383, 1, 1, 34916, 1, 0, [42 209]
2384, 1, 1, 26811, 1, 0, [42 329]
2385, 1, 1, 12121, 1, 0, [42 387]
2386, 1, 1, 11479, 1, 0, [42 122]
2387, 1, 1, 11691, 1, 0, [42 163]
2388, 1, 1, 11285, 1, 0, [42 88]
2389, 1, 1, 21986, 1, 0, [42 8]
2390, 1, 1, 14218, 1, 0, [42 85]
2391, 1, 1, 37446, 1, 0, [42 399]
2392, 1, 1, 11451, 1, 0, [42 154]
2393, 1, 1, 61738, 1, 0, [42 309]
2394, 1, 1, 18989, 1, 0, [42 422]
2395, 1, 1, 10413, 1, 0, [42 180]
2396, 1, 1, 16281, 1, 0, [42 199]
2397, 1, 1, 10778, 1, 0, [42 353]
2398, 1, 1, 15760, 1, 0, [42 447]
2399, 1, 1, 82631, 1, 0, [42 451]
2400, 1, 1, 13701, 1, 0, [42 235]
2401, 1, 1, 28030, 1, 0, [42 155]
2402, 1, 1, 17811, 1, 0, [42 482]
2403, 1, 1, 11027, 1, 0, [42 75]
2404, 1, 1, 21824, 1, 0, [42 425]
2405, 1, 1, 17500, 1, 0, [42 133]
2406, 1, 1, 26265, 1, 0, [42 236]
2407, 1, 1, 18901, 1, 0, [42 332]
2408, 1, 1, 9759, 1, 0, [42 411]
2409, 1, 1, 11604, 1, 0, [42 33]
2410, 1, 1, 21023, 1, 0, [42 443]
2411, 1, 1, 9692, 1, 0, [42 190]
2412, 1, 1, 11680, 1, 0, [42 413]
2413, 1, 1, 40434, 1, 0, [42 341]
2414, 1, 1, 11599, 1, 0, [42 355]
2415, 1, 1, 11720, 1, 0, [42 446]
2416, 1, 1, 9509, 1, 0, [42 179]
2417, 1, 1, 11006, 1, 0, [42 263]
2418, 1, 1, 10007, 1, 0, [42 247]
2419, 1, 1, 12698, 1, 0, [42 354]
2420, 1, 1, 58144, 1, 0, [42 22]
2421, 1, 2, 21460, 1, 0, [42 162]
2422, 1, 1, 44179, 1, 0, [42 349]
2423, 1, 1, 18993, 1, 0, [42 305]
2424, 1, 1, 45110, 1, 0, [42 250]
2425, 1, 1, 27312, 1, 0, [42 363]
2426, 1, 1, 12625, 1, 0, [42 373]
2427, 1, 1, 10743, 1, 0, [42 58]
2428, 1, 1, 51501, 1, 0, [42 417]
2429, 1, 1, 45500, 1, 0, [42 23]
2430, 1, 1, 60511, 1, 0, [42 489]
2431, 1, 1, 47685, 1, 0, [42 242]
2432, 1, 1, 14955, 1, 0, [42 148]
2433, 1, 1, 14442, 1, 0, [42 289]
2434, 1, 1, 21282, 1, 0, [42 308]
2435, 1, 1, 21164, 1, 0, [42 43]
2436, 1, 1, 11275, 1, 0, [43 262]
2437, 1, 1, 68508, 1, 0, [43 439]
2438, 1, 1, 15846, 1, 0, [43 329]
2439, 1, 1, 16335, 1, 0, [43 282]
2440, 1, 1, 10486, 1, 0, [43 235]
2441, 1, 1, 10775, 1, 0, [43 31]
2442, 1, 1, 10410, 1, 0, [43 143]
2443, 1, 1, 23112, 1, 0, [43 91]
2444, 1, 1, 10729, 1, 0, [43 193]
2445, 1, 1, 26956, 1, 0, [43 219]
2446, 1, 1, 57621, 1, 0, [43 359]
2447, 1, 1, 25624, 1, 0, [43 12]
2448, 1, 1, 39511, 1, 0, [43 73]
2449, 1, 1, 28525, 1, 0, [43 464]
2450, 1, 1, 9135, 1, 0, [43 374]
2451, 1, 1, 15777, 1, 0, [43 224]
2452, 1, 1, 11681, 1, 0, [43 397]
2453, 1, 1, 10630, 1, 0, [43 363]
2454, 1, 1, 14366, 1, 0, [43 11]
2455, 1, 1, 11460, 1, 0, [43 171]
2456, 1, 1, 18125, 1, 0, [43 467]
2457, 1, 1, 11875, 1, 0, [43 433]
2458, 1, 1, 11437, 1, 0, [43 339]
2459, 1, 1, 30677, 1, 0, [43 400]
2460, 1, 1, 9614, 1, 0, [43 19]
2461, 1, 1, 10555, 1, 0, [43 26]
2462, 1, 1, 30136, 1, 0, [43 216]
2463, 1, 1, 13889, 1, 0, [43 51]
2464, 1, 1, 11837, 1, 0, [43 241]
2465, 1, 1, 16902, 1, 0, [43 490]
2466, 1, 1, 9346, 1, 0, [43 270]
2467, 1, 1, 10355, 1, 0, [43 437]
2468, 1, 1, 21740, 1, 0, [43 212]
2469, 1, 1, 47986, 1, 0, [43 124]
2470, 1, 1, 31429, 1, 0, [43 263]
2471, 1, 1, 19015, 1, 0, [43 370]
2472, 1, 1, 49188, 1, 0, [43 54]
2473, 1, 1, 14629, 1, 0, [43 286]
2474, 1, 1, 9583, 1, 0, [43 496]
2475, 1, 1, 40342, 1, 0, [43 302]
2476, 1, 1, 10960, 1, 0, [43 340]
2477, 1, 1, 38660, 1, 0, [43 83]
2478, 1, 1, 9299, 1, 0, [43 446]
2479, 1, 1, 21151, 1, 0, [43 215]
2480, 1, 1, 17190, 1, 0, [43 324]
2481, 1, 1, 21569, 1, 0, [43 79]
2482, 1, 1, 39216, 1, 0, [43 109]
2483, 1, 1, 10568, 1, 0, [43 222]
2484, 1, 1, 19583, 1, 0, [43 392]
2485, 1, 1, 12103, 1, 0, [43 310]
2486, 1, 1, 47244, 1, 0, [43 202]
2487, 1, 1, 11369, 1, 0, [43 261]
2488, 1, 1, 14127, 1, 0, [43 233]
2489, 1, 1, 19204, 1, 0, [43 74]
2490, 1, 1, 18353, 1, 0, [43 455]
2491, 1, 2, 18582, 1, 0, [43 278]
2492, 1, 1, 15787, 1, 0, [43 370]
2493, 1, 1, 17660, 1, 0, [43 279]
2494, 1, 2, 9817, 1, 0, [43 46]
2495, 1, 1, 22952, 1, 0, [43 467]
2496, 1, 1, 14002, 1, 0, [43 98]
2497, 1, 1, 84914, 1, 0, [43 31]
2498, 1, 1, 11584, 1, 0, [43 149]
2499, 1, 1, 31118, 1, 0, [43 178]
